날짜,시도,시군구,지표,거래구분,값
2016-08-08,전북,전주시 덕진구,가격지수,매매,88.3314
2016-08-15,전북,전주시 덕진구,가격지수,매매,88.3353
2016-08-22,전북,전주시 덕진구,가격지수,매매,88.3353
2016-08-29,전북,전주시 덕진구,가격지수,매매,88.3344
2016-09-05,전북,전주시 덕진구,가격지수,매매,88.3186
2016-09-12,전북,전주시 덕진구,가격지수,매매,88.3035
2016-09-19,전북,전주시 덕진구,가격지수,매매,88.2913
2016-09-26,전북,전주시 덕진구,가격지수,매매,88.2841
2016-10-03,전북,전주시 덕진구,가격지수,매매,88.2933
2016-10-10,전북,전주시 덕진구,가격지수,매매,88.2982
2016-10-17,전북,전주시 덕진구,가격지수,매매,88.3116
2016-10-24,전북,전주시 덕진구,가격지수,매매,88.3164
2016-10-31,전북,전주시 덕진구,가격지수,매매,88.3084
2016-11-07,전북,전주시 덕진구,가격지수,매매,88.3077
2016-11-14,전북,전주시 덕진구,가격지수,매매,88.3045
2016-11-21,전북,전주시 덕진구,가격지수,매매,88.3022
2016-11-28,전북,전주시 덕진구,가격지수,매매,88.286
2016-12-05,전북,전주시 덕진구,가격지수,매매,88.2766
2016-12-12,전북,전주시 덕진구,가격지수,매매,88.2664
2016-12-19,전북,전주시 덕진구,가격지수,매매,88.2549
2016-12-26,전북,전주시 덕진구,가격지수,매매,88.2549
2017-01-02,전북,전주시 덕진구,가격지수,매매,88.2549
2017-01-09,전북,전주시 덕진구,가격지수,매매,88.2383
2017-01-16,전북,전주시 덕진구,가격지수,매매,88.2304
2017-01-23,전북,전주시 덕진구,가격지수,매매,88.2239
2017-01-30,전북,전주시 덕진구,가격지수,매매,88.2307
2017-02-06,전북,전주시 덕진구,가격지수,매매,88.2558
2017-02-13,전북,전주시 덕진구,가격지수,매매,88.2914
2017-02-20,전북,전주시 덕진구,가격지수,매매,88.3019
2017-02-27,전북,전주시 덕진구,가격지수,매매,88.3263
2017-03-06,전북,전주시 덕진구,가격지수,매매,88.3654
2017-03-13,전북,전주시 덕진구,가격지수,매매,88.4014
2017-03-20,전북,전주시 덕진구,가격지수,매매,88.4399
2017-03-27,전북,전주시 덕진구,가격지수,매매,88.4814
2017-04-03,전북,전주시 덕진구,가격지수,매매,88.4947
2017-04-10,전북,전주시 덕진구,가격지수,매매,88.5115
2017-04-17,전북,전주시 덕진구,가격지수,매매,88.5566
2017-04-24,전북,전주시 덕진구,가격지수,매매,88.5823
2017-05-01,전북,전주시 덕진구,가격지수,매매,88.5821
2017-05-08,전북,전주시 덕진구,가격지수,매매,88.579
2017-05-15,전북,전주시 덕진구,가격지수,매매,88.5841
2017-05-22,전북,전주시 덕진구,가격지수,매매,88.6429
2017-05-29,전북,전주시 덕진구,가격지수,매매,88.6969
2017-06-05,전북,전주시 덕진구,가격지수,매매,88.7192
2017-06-12,전북,전주시 덕진구,가격지수,매매,88.7606
2017-06-19,전북,전주시 덕진구,가격지수,매매,88.8054
2017-06-26,전북,전주시 덕진구,가격지수,매매,88.8413
2017-07-03,전북,전주시 덕진구,가격지수,매매,88.8568
2017-07-10,전북,전주시 덕진구,가격지수,매매,88.8725
2017-07-17,전북,전주시 덕진구,가격지수,매매,88.9258
2017-07-24,전북,전주시 덕진구,가격지수,매매,88.9426
2017-07-31,전북,전주시 덕진구,가격지수,매매,89.0079
2017-08-07,전북,전주시 덕진구,가격지수,매매,89.0467
2017-08-14,전북,전주시 덕진구,가격지수,매매,89.109
2017-08-21,전북,전주시 덕진구,가격지수,매매,89.1348
2017-08-28,전북,전주시 덕진구,가격지수,매매,89.1581
2017-09-04,전북,전주시 덕진구,가격지수,매매,89.1909
2017-09-11,전북,전주시 덕진구,가격지수,매매,89.2239
2017-09-18,전북,전주시 덕진구,가격지수,매매,89.2784
2017-09-25,전북,전주시 덕진구,가격지수,매매,89.3217
2017-10-09,전북,전주시 덕진구,가격지수,매매,89.4184
2017-10-16,전북,전주시 덕진구,가격지수,매매,89.4752
2017-10-23,전북,전주시 덕진구,가격지수,매매,89.5169
2017-10-30,전북,전주시 덕진구,가격지수,매매,89.5351
2017-11-06,전북,전주시 덕진구,가격지수,매매,89.5787
2017-11-13,전북,전주시 덕진구,가격지수,매매,89.5904
2017-11-20,전북,전주시 덕진구,가격지수,매매,89.6496
2017-11-27,전북,전주시 덕진구,가격지수,매매,89.6362
2017-12-04,전북,전주시 덕진구,가격지수,매매,89.6206
2017-12-11,전북,전주시 덕진구,가격지수,매매,89.5946
2017-12-18,전북,전주시 덕진구,가격지수,매매,89.5131
2017-12-25,전북,전주시 덕진구,가격지수,매매,89.4468
2018-01-01,전북,전주시 덕진구,가격지수,매매,89.3748
2018-01-08,전북,전주시 덕진구,가격지수,매매,89.2899
2018-01-15,전북,전주시 덕진구,가격지수,매매,89.1627
2018-01-22,전북,전주시 덕진구,가격지수,매매,89.1152
2018-01-29,전북,전주시 덕진구,가격지수,매매,89.0914
2018-02-05,전북,전주시 덕진구,가격지수,매매,89.0914
2018-02-12,전북,전주시 덕진구,가격지수,매매,89.0804
2018-02-19,전북,전주시 덕진구,가격지수,매매,89.0804
2018-02-26,전북,전주시 덕진구,가격지수,매매,89.1335
2018-03-05,전북,전주시 덕진구,가격지수,매매,89.2075
2018-03-12,전북,전주시 덕진구,가격지수,매매,89.2618
2018-03-19,전북,전주시 덕진구,가격지수,매매,89.2433
2018-03-26,전북,전주시 덕진구,가격지수,매매,89.2285
2018-04-02,전북,전주시 덕진구,가격지수,매매,89.2052
2018-04-09,전북,전주시 덕진구,가격지수,매매,89.1882
2018-04-16,전북,전주시 덕진구,가격지수,매매,89.1609
2018-04-23,전북,전주시 덕진구,가격지수,매매,89.1609
2018-04-30,전북,전주시 덕진구,가격지수,매매,89.1609
2018-05-07,전북,전주시 덕진구,가격지수,매매,89.0952
2018-05-14,전북,전주시 덕진구,가격지수,매매,89.0952
2018-05-21,전북,전주시 덕진구,가격지수,매매,89.0124
2018-05-28,전북,전주시 덕진구,가격지수,매매,88.9535
2018-06-04,전북,전주시 덕진구,가격지수,매매,88.9225
2018-06-11,전북,전주시 덕진구,가격지수,매매,88.9108
2018-06-18,전북,전주시 덕진구,가격지수,매매,88.8001
2018-06-25,전북,전주시 덕진구,가격지수,매매,88.6816
2018-07-02,전북,전주시 덕진구,가격지수,매매,88.5944
2018-07-09,전북,전주시 덕진구,가격지수,매매,88.4987
2018-07-16,전북,전주시 덕진구,가격지수,매매,88.3871
2018-07-23,전북,전주시 덕진구,가격지수,매매,88.3069
2018-07-30,전북,전주시 덕진구,가격지수,매매,88.2147
2018-08-06,전북,전주시 덕진구,가격지수,매매,88.1765
2018-08-13,전북,전주시 덕진구,가격지수,매매,88.1492
2018-08-20,전북,전주시 덕진구,가격지수,매매,88.1219
2018-08-27,전북,전주시 덕진구,가격지수,매매,88.1219
2018-09-03,전북,전주시 덕진구,가격지수,매매,88.1219
2018-09-10,전북,전주시 덕진구,가격지수,매매,88.0699
2018-09-17,전북,전주시 덕진구,가격지수,매매,88.0711
2018-09-24,전북,전주시 덕진구,가격지수,매매,88.0711
2018-10-01,전북,전주시 덕진구,가격지수,매매,88.0477
2018-10-08,전북,전주시 덕진구,가격지수,매매,87.9685
2018-10-15,전북,전주시 덕진구,가격지수,매매,87.9301
2018-10-22,전북,전주시 덕진구,가격지수,매매,87.9366
2018-10-29,전북,전주시 덕진구,가격지수,매매,87.841
2018-11-05,전북,전주시 덕진구,가격지수,매매,87.841
2018-11-12,전북,전주시 덕진구,가격지수,매매,87.7747
2018-11-19,전북,전주시 덕진구,가격지수,매매,87.6287
2018-11-26,전북,전주시 덕진구,가격지수,매매,87.4596
2018-12-03,전북,전주시 덕진구,가격지수,매매,87.4202
2018-12-10,전북,전주시 덕진구,가격지수,매매,87.4202
2018-12-17,전북,전주시 덕진구,가격지수,매매,87.2806
2018-12-24,전북,전주시 덕진구,가격지수,매매,87.1814
2018-12-31,전북,전주시 덕진구,가격지수,매매,87.0761
2019-01-07,전북,전주시 덕진구,가격지수,매매,87.0168
2019-01-14,전북,전주시 덕진구,가격지수,매매,86.9203
2019-01-21,전북,전주시 덕진구,가격지수,매매,86.8612
2019-01-28,전북,전주시 덕진구,가격지수,매매,86.8221
2019-02-04,전북,전주시 덕진구,가격지수,매매,86.7691
2019-02-11,전북,전주시 덕진구,가격지수,매매,86.6639
2019-02-18,전북,전주시 덕진구,가격지수,매매,86.5329
2019-02-25,전북,전주시 덕진구,가격지수,매매,86.3209
2019-03-04,전북,전주시 덕진구,가격지수,매매,86.2381
2019-03-11,전북,전주시 덕진구,가격지수,매매,86.011
2019-03-18,전북,전주시 덕진구,가격지수,매매,85.9152
2019-03-25,전북,전주시 덕진구,가격지수,매매,85.5916
2019-04-01,전북,전주시 덕진구,가격지수,매매,85.4209
2019-04-08,전북,전주시 덕진구,가격지수,매매,85.2701
2019-04-15,전북,전주시 덕진구,가격지수,매매,85.1061
2019-04-22,전북,전주시 덕진구,가격지수,매매,85.1061
2019-04-29,전북,전주시 덕진구,가격지수,매매,85.0296
2019-05-06,전북,전주시 덕진구,가격지수,매매,84.8244
2019-05-13,전북,전주시 덕진구,가격지수,매매,84.7983
2019-05-20,전북,전주시 덕진구,가격지수,매매,84.7143
2019-05-27,전북,전주시 덕진구,가격지수,매매,84.6852
2019-06-03,전북,전주시 덕진구,가격지수,매매,84.6056
2019-06-10,전북,전주시 덕진구,가격지수,매매,84.5218
2019-06-17,전북,전주시 덕진구,가격지수,매매,84.4563
2019-06-24,전북,전주시 덕진구,가격지수,매매,84.4014
2019-07-01,전북,전주시 덕진구,가격지수,매매,84.2912
2019-07-08,전북,전주시 덕진구,가격지수,매매,84.1447
2019-07-15,전북,전주시 덕진구,가격지수,매매,83.9691
2019-07-22,전북,전주시 덕진구,가격지수,매매,83.7819
2019-07-29,전북,전주시 덕진구,가격지수,매매,83.6713
2019-08-05,전북,전주시 덕진구,가격지수,매매,83.5811
2019-08-12,전북,전주시 덕진구,가격지수,매매,83.4185
2019-08-19,전북,전주시 덕진구,가격지수,매매,83.3026
2019-08-26,전북,전주시 덕진구,가격지수,매매,83.2798
2019-09-02,전북,전주시 덕진구,가격지수,매매,83.1811
2019-09-09,전북,전주시 덕진구,가격지수,매매,83.0421
2019-09-16,전북,전주시 덕진구,가격지수,매매,82.9172
2019-09-23,전북,전주시 덕진구,가격지수,매매,82.79
2019-09-30,전북,전주시 덕진구,가격지수,매매,82.6451
2019-10-07,전북,전주시 덕진구,가격지수,매매,82.5543
2019-10-14,전북,전주시 덕진구,가격지수,매매,82.5134
2019-10-21,전북,전주시 덕진구,가격지수,매매,82.4922
2019-10-28,전북,전주시 덕진구,가격지수,매매,82.4188
2019-11-04,전북,전주시 덕진구,가격지수,매매,82.3501
2019-11-11,전북,전주시 덕진구,가격지수,매매,82.2277
2019-11-18,전북,전주시 덕진구,가격지수,매매,82.1464
2019-11-25,전북,전주시 덕진구,가격지수,매매,82.0538
2019-12-02,전북,전주시 덕진구,가격지수,매매,81.9681
2019-12-09,전북,전주시 덕진구,가격지수,매매,81.9218
2019-12-16,전북,전주시 덕진구,가격지수,매매,81.9443
2019-12-23,전북,전주시 덕진구,가격지수,매매,81.9821
2019-12-30,전북,전주시 덕진구,가격지수,매매,82.0644
2020-01-06,전북,전주시 덕진구,가격지수,매매,82.1039
2020-01-13,전북,전주시 덕진구,가격지수,매매,82.2248
2020-01-20,전북,전주시 덕진구,가격지수,매매,82.3002
2020-01-27,전북,전주시 덕진구,가격지수,매매,82.3841
2020-02-03,전북,전주시 덕진구,가격지수,매매,82.5018
2020-02-10,전북,전주시 덕진구,가격지수,매매,82.5977
2020-02-17,전북,전주시 덕진구,가격지수,매매,82.6782
2020-02-24,전북,전주시 덕진구,가격지수,매매,82.7882
2020-03-02,전북,전주시 덕진구,가격지수,매매,82.89
2020-03-09,전북,전주시 덕진구,가격지수,매매,82.9793
2020-03-16,전북,전주시 덕진구,가격지수,매매,83.0898
2020-03-23,전북,전주시 덕진구,가격지수,매매,83.2071
2020-03-30,전북,전주시 덕진구,가격지수,매매,83.2597
2020-04-06,전북,전주시 덕진구,가격지수,매매,83.2993
2020-04-13,전북,전주시 덕진구,가격지수,매매,83.3273
2020-04-20,전북,전주시 덕진구,가격지수,매매,83.3393
2020-04-27,전북,전주시 덕진구,가격지수,매매,83.4
2020-05-04,전북,전주시 덕진구,가격지수,매매,83.4357
2020-05-11,전북,전주시 덕진구,가격지수,매매,83.4533
2020-05-18,전북,전주시 덕진구,가격지수,매매,83.4703
2020-05-25,전북,전주시 덕진구,가격지수,매매,83.5023
2020-06-01,전북,전주시 덕진구,가격지수,매매,83.5035
2020-06-08,전북,전주시 덕진구,가격지수,매매,83.5245
2020-06-15,전북,전주시 덕진구,가격지수,매매,83.5894
2020-06-22,전북,전주시 덕진구,가격지수,매매,83.7132
2020-06-29,전북,전주시 덕진구,가격지수,매매,83.7315
2020-07-06,전북,전주시 덕진구,가격지수,매매,83.8116
2020-07-13,전북,전주시 덕진구,가격지수,매매,83.9073
2020-07-20,전북,전주시 덕진구,가격지수,매매,83.9035
2020-07-27,전북,전주시 덕진구,가격지수,매매,83.9052
2020-08-03,전북,전주시 덕진구,가격지수,매매,83.9287
2020-08-10,전북,전주시 덕진구,가격지수,매매,83.9726
2020-08-17,전북,전주시 덕진구,가격지수,매매,84.05
2020-08-24,전북,전주시 덕진구,가격지수,매매,84.1246
2020-08-31,전북,전주시 덕진구,가격지수,매매,84.228
2020-09-07,전북,전주시 덕진구,가격지수,매매,84.3371
2020-09-14,전북,전주시 덕진구,가격지수,매매,84.4394
2020-09-21,전북,전주시 덕진구,가격지수,매매,84.5186
2020-09-28,전북,전주시 덕진구,가격지수,매매,84.5917
2020-10-05,전북,전주시 덕진구,가격지수,매매,84.6657
2020-10-12,전북,전주시 덕진구,가격지수,매매,84.7621
2020-10-19,전북,전주시 덕진구,가격지수,매매,84.8388
2020-10-26,전북,전주시 덕진구,가격지수,매매,85.0147
2020-11-02,전북,전주시 덕진구,가격지수,매매,85.3106
2020-11-09,전북,전주시 덕진구,가격지수,매매,85.6091
2020-11-16,전북,전주시 덕진구,가격지수,매매,85.841
2020-11-23,전북,전주시 덕진구,가격지수,매매,86.0823
2020-11-30,전북,전주시 덕진구,가격지수,매매,86.2877
2020-12-07,전북,전주시 덕진구,가격지수,매매,86.6121
2020-12-14,전북,전주시 덕진구,가격지수,매매,86.9524
2020-12-21,전북,전주시 덕진구,가격지수,매매,87.136
2020-12-28,전북,전주시 덕진구,가격지수,매매,87.1609
2021-01-04,전북,전주시 덕진구,가격지수,매매,87.1832
2021-01-11,전북,전주시 덕진구,가격지수,매매,87.217
2021-01-18,전북,전주시 덕진구,가격지수,매매,87.2321
2021-01-25,전북,전주시 덕진구,가격지수,매매,87.2332
