날짜,시도,시군구,지표,거래구분,값
2013-09-09,경남,통영시,가격지수,전세,118.2417
2013-09-16,경남,통영시,가격지수,전세,118.3992
2013-09-23,경남,통영시,가격지수,전세,118.3992
2013-09-30,경남,통영시,가격지수,전세,118.3992
2013-10-07,경남,통영시,가격지수,전세,118.555
2013-10-14,경남,통영시,가격지수,전세,118.482
2013-10-21,경남,통영시,가격지수,전세,118.7152
2013-10-28,경남,통영시,가격지수,전세,118.9253
2013-11-04,경남,통영시,가격지수,전세,119.0252
2013-11-11,경남,통영시,가격지수,전세,119.1244
2013-11-18,경남,통영시,가격지수,전세,119.5488
2013-11-25,경남,통영시,가격지수,전세,119.625
2013-12-02,경남,통영시,가격지수,전세,119.7806
2013-12-09,경남,통영시,가격지수,전세,119.9791
2013-12-16,경남,통영시,가격지수,전세,120.4478
2013-12-23,경남,통영시,가격지수,전세,120.6438
2013-12-30,경남,통영시,가격지수,전세,120.6438
2014-01-06,경남,통영시,가격지수,전세,120.6438
2014-01-13,경남,통영시,가격지수,전세,120.9524
2014-01-20,경남,통영시,가격지수,전세,121.1863
2014-01-27,경남,통영시,가격지수,전세,121.1863
2014-02-03,경남,통영시,가격지수,전세,121.1863
2014-02-10,경남,통영시,가격지수,전세,121.1863
2014-02-17,경남,통영시,가격지수,전세,121.3316
2014-02-24,경남,통영시,가격지수,전세,121.3316
2014-03-03,경남,통영시,가격지수,전세,121.8886
2014-03-10,경남,통영시,가격지수,전세,121.9565
2014-03-17,경남,통영시,가격지수,전세,122.2649
2014-03-24,경남,통영시,가격지수,전세,122.5672
2014-03-31,경남,통영시,가격지수,전세,123.0392
2014-04-07,경남,통영시,가격지수,전세,123.4394
2014-04-14,경남,통영시,가격지수,전세,123.4394
2014-04-21,경남,통영시,가격지수,전세,123.4394
2014-04-28,경남,통영시,가격지수,전세,123.4394
2014-05-05,경남,통영시,가격지수,전세,123.7385
2014-05-12,경남,통영시,가격지수,전세,124.203
2014-05-19,경남,통영시,가격지수,전세,124.203
2014-05-26,경남,통영시,가격지수,전세,124.3001
2014-06-02,경남,통영시,가격지수,전세,124.5992
2014-06-09,경남,통영시,가격지수,전세,124.7506
2014-06-16,경남,통영시,가격지수,전세,124.8232
2014-06-23,경남,통영시,가격지수,전세,124.8232
2014-06-30,경남,통영시,가격지수,전세,124.9357
2014-07-07,경남,통영시,가격지수,전세,125.0559
2014-07-14,경남,통영시,가격지수,전세,125.2046
2014-07-21,경남,통영시,가격지수,전세,125.4427
2014-07-28,경남,통영시,가격지수,전세,125.6771
2014-08-04,경남,통영시,가격지수,전세,125.6771
2014-08-11,경남,통영시,가격지수,전세,125.6771
2014-08-18,경남,통영시,가격지수,전세,125.6771
2014-08-25,경남,통영시,가격지수,전세,125.8227
2014-09-01,경남,통영시,가격지수,전세,125.9212
2014-09-08,경남,통영시,가격지수,전세,126.0682
2014-09-15,경남,통영시,가격지수,전세,126.1652
2014-09-22,경남,통영시,가격지수,전세,126.2616
2014-09-29,경남,통영시,가격지수,전세,126.3574
2014-10-06,경남,통영시,가격지수,전세,126.474
2014-10-13,경남,통영시,가격지수,전세,126.6228
2014-10-20,경남,통영시,가격지수,전세,126.6228
2014-10-27,경남,통영시,가격지수,전세,126.7386
2014-11-03,경남,통영시,가격지수,전세,126.8692
2014-11-10,경남,통영시,가격지수,전세,126.8692
2014-11-17,경남,통영시,가격지수,전세,126.8692
2014-11-24,경남,통영시,가격지수,전세,127.192
2014-12-01,경남,통영시,가격지수,전세,127.4068
2014-12-08,경남,통영시,가격지수,전세,127.4068
2014-12-15,경남,통영시,가격지수,전세,127.4068
2014-12-22,경남,통영시,가격지수,전세,127.4068
2014-12-29,경남,통영시,가격지수,전세,127.5028
2015-01-05,경남,통영시,가격지수,전세,127.5028
2015-01-12,경남,통영시,가격지수,전세,127.5028
2015-01-19,경남,통영시,가격지수,전세,127.5028
2015-01-26,경남,통영시,가격지수,전세,127.6513
2015-02-02,경남,통영시,가격지수,전세,127.6513
2015-02-09,경남,통영시,가격지수,전세,127.6513
2015-02-16,경남,통영시,가격지수,전세,127.867
2015-02-23,경남,통영시,가격지수,전세,128.0175
2015-03-02,경남,통영시,가격지수,전세,128.3836
2015-03-09,경남,통영시,가격지수,전세,128.6157
2015-03-16,경남,통영시,가격지수,전세,128.9984
2015-03-23,경남,통영시,가격지수,전세,129.2864
2015-03-30,경남,통영시,가격지수,전세,129.5664
2015-04-06,경남,통영시,가격지수,전세,129.7069
2015-04-13,경남,통영시,가격지수,전세,129.7069
2015-04-20,경남,통영시,가격지수,전세,129.8563
2015-04-27,경남,통영시,가격지수,전세,130.1588
2015-05-04,경남,통영시,가격지수,전세,130.255
2015-05-11,경남,통영시,가격지수,전세,130.255
2015-05-18,경남,통영시,가격지수,전세,130.255
2015-05-25,경남,통영시,가격지수,전세,130.7153
2015-06-01,경남,통영시,가격지수,전세,130.8487
2015-06-08,경남,통영시,가격지수,전세,130.8487
2015-06-15,경남,통영시,가격지수,전세,130.8736
2015-06-22,경남,통영시,가격지수,전세,131.0199
2015-06-29,경남,통영시,가격지수,전세,131.1648
2015-07-06,경남,통영시,가격지수,전세,131.1648
2015-07-13,경남,통영시,가격지수,전세,131.1648
2015-07-20,경남,통영시,가격지수,전세,131.1648
2015-07-27,경남,통영시,가격지수,전세,131.1648
2015-08-03,경남,통영시,가격지수,전세,131.1648
2015-08-10,경남,통영시,가격지수,전세,131.5547
2015-08-17,경남,통영시,가격지수,전세,131.5547
2015-08-24,경남,통영시,가격지수,전세,131.6615
2015-08-31,경남,통영시,가격지수,전세,131.6615
2015-09-07,경남,통영시,가격지수,전세,131.8132
2015-09-14,경남,통영시,가격지수,전세,131.9179
2015-09-21,경남,통영시,가격지수,전세,132.1396
2015-09-28,경남,통영시,가격지수,전세,132.1713
2015-10-05,경남,통영시,가격지수,전세,132.0748
2015-10-12,경남,통영시,가격지수,전세,132.1341
2015-10-19,경남,통영시,가격지수,전세,132.1341
2015-10-26,경남,통영시,가격지수,전세,132.1341
2015-11-02,경남,통영시,가격지수,전세,132.4076
2015-11-09,경남,통영시,가격지수,전세,132.4076
2015-11-16,경남,통영시,가격지수,전세,132.4076
2015-11-23,경남,통영시,가격지수,전세,132.4076
2015-11-30,경남,통영시,가격지수,전세,132.4076
2015-12-07,경남,통영시,가격지수,전세,132.4076
2015-12-14,경남,통영시,가격지수,전세,132.4076
2015-12-21,경남,통영시,가격지수,전세,132.3102
2015-12-28,경남,통영시,가격지수,전세,132.3102
2016-01-04,경남,통영시,가격지수,전세,132.3102
2016-01-11,경남,통영시,가격지수,전세,132.3102
2016-01-18,경남,통영시,가격지수,전세,132.3102
2016-01-25,경남,통영시,가격지수,전세,132.1625
2016-02-01,경남,통영시,가격지수,전세,132.1625
2016-02-08,경남,통영시,가격지수,전세,132.1625
2016-02-15,경남,통영시,가격지수,전세,132.499
2016-02-22,경남,통영시,가격지수,전세,132.499
2016-02-29,경남,통영시,가격지수,전세,132.499
2016-03-07,경남,통영시,가격지수,전세,132.6173
2016-03-14,경남,통영시,가격지수,전세,132.7486
2016-03-21,경남,통영시,가격지수,전세,132.7486
2016-03-28,경남,통영시,가격지수,전세,132.6557
2016-04-04,경남,통영시,가격지수,전세,132.6557
2016-04-11,경남,통영시,가격지수,전세,132.6557
2016-04-18,경남,통영시,가격지수,전세,132.6557
2016-04-25,경남,통영시,가격지수,전세,132.5512
2016-05-02,경남,통영시,가격지수,전세,132.5512
2016-05-09,경남,통영시,가격지수,전세,132.5435
2016-05-16,경남,통영시,가격지수,전세,132.4872
2016-05-23,경남,통영시,가격지수,전세,132.2285
2016-05-30,경남,통영시,가격지수,전세,132.2285
2016-06-06,경남,통영시,가격지수,전세,132.2285
2016-06-13,경남,통영시,가격지수,전세,132.177
2016-06-20,경남,통영시,가격지수,전세,132.0626
2016-06-27,경남,통영시,가격지수,전세,131.9695
2016-07-04,경남,통영시,가격지수,전세,132.1976
2016-07-11,경남,통영시,가격지수,전세,131.9443
2016-07-18,경남,통영시,가격지수,전세,131.8472
2016-07-25,경남,통영시,가격지수,전세,131.8472
2016-08-01,경남,통영시,가격지수,전세,131.752
2016-08-08,경남,통영시,가격지수,전세,131.6958
2016-08-15,경남,통영시,가격지수,전세,131.5012
2016-08-22,경남,통영시,가격지수,전세,131.4056
2016-08-29,경남,통영시,가격지수,전세,131.6135
2016-09-05,경남,통영시,가격지수,전세,131.6135
2016-09-12,경남,통영시,가격지수,전세,131.7969
2016-09-19,경남,통영시,가격지수,전세,131.7969
2016-09-26,경남,통영시,가격지수,전세,131.7969
2016-10-03,경남,통영시,가격지수,전세,131.7969
2016-10-10,경남,통영시,가격지수,전세,131.5338
2016-10-17,경남,통영시,가격지수,전세,131.5338
2016-10-24,경남,통영시,가격지수,전세,131.4362
2016-10-31,경남,통영시,가격지수,전세,131.2243
2016-11-07,경남,통영시,가격지수,전세,131.0712
2016-11-14,경남,통영시,가격지수,전세,131.0303
2016-11-21,경남,통영시,가격지수,전세,130.8159
2016-11-28,경남,통영시,가격지수,전세,130.7369
2016-12-05,경남,통영시,가격지수,전세,130.6862
2016-12-12,경남,통영시,가격지수,전세,130.5709
2016-12-19,경남,통영시,가격지수,전세,130.4557
2016-12-26,경남,통영시,가격지수,전세,130.3053
2017-01-02,경남,통영시,가격지수,전세,130.1697
2017-01-09,경남,통영시,가격지수,전세,130.0382
2017-01-16,경남,통영시,가격지수,전세,129.7844
2017-01-23,경남,통영시,가격지수,전세,129.5894
2017-01-30,경남,통영시,가격지수,전세,129.3985
2017-02-06,경남,통영시,가격지수,전세,129.216
2017-02-13,경남,통영시,가격지수,전세,129.0182
2017-02-20,경남,통영시,가격지수,전세,128.9111
2017-02-27,경남,통영시,가격지수,전세,128.6965
2017-03-06,경남,통영시,가격지수,전세,128.5118
2017-03-13,경남,통영시,가격지수,전세,128.1848
2017-03-20,경남,통영시,가격지수,전세,127.9699
2017-03-27,경남,통영시,가격지수,전세,127.7347
2017-04-03,경남,통영시,가격지수,전세,127.4396
2017-04-10,경남,통영시,가격지수,전세,127.2112
2017-04-17,경남,통영시,가격지수,전세,127.0183
2017-04-24,경남,통영시,가격지수,전세,126.7824
2017-05-01,경남,통영시,가격지수,전세,126.7318
2017-05-08,경남,통영시,가격지수,전세,126.5786
2017-05-15,경남,통영시,가격지수,전세,126.3901
2017-05-22,경남,통영시,가격지수,전세,126.2038
2017-05-29,경남,통영시,가격지수,전세,125.9208
2017-06-05,경남,통영시,가격지수,전세,125.5675
2017-06-12,경남,통영시,가격지수,전세,125.1554
2017-06-19,경남,통영시,가격지수,전세,125.0469
2017-06-26,경남,통영시,가격지수,전세,124.8245
2017-07-03,경남,통영시,가격지수,전세,124.4663
2017-07-10,경남,통영시,가격지수,전세,124.0534
2017-07-17,경남,통영시,가격지수,전세,123.897
2017-07-24,경남,통영시,가격지수,전세,123.698
2017-07-31,경남,통영시,가격지수,전세,123.5944
2017-08-07,경남,통영시,가격지수,전세,123.4899
2017-08-14,경남,통영시,가격지수,전세,123.3306
2017-08-21,경남,통영시,가격지수,전세,123.0339
2017-08-28,경남,통영시,가격지수,전세,122.8972
2017-09-04,경남,통영시,가격지수,전세,122.7864
2017-09-11,경남,통영시,가격지수,전세,122.536
2017-09-18,경남,통영시,가격지수,전세,122.4786
2017-09-25,경남,통영시,가격지수,전세,122.3644
2017-10-09,경남,통영시,가격지수,전세,122.1127
2017-10-16,경남,통영시,가격지수,전세,121.7226
2017-10-23,경남,통영시,가격지수,전세,121.6712
2017-10-30,경남,통영시,가격지수,전세,121.4646
2017-11-06,경남,통영시,가격지수,전세,121.2194
2017-11-13,경남,통영시,가격지수,전세,120.9777
2017-11-20,경남,통영시,가격지수,전세,120.754
2017-11-27,경남,통영시,가격지수,전세,120.5016
2017-12-04,경남,통영시,가격지수,전세,120.2121
2017-12-11,경남,통영시,가격지수,전세,120.2121
2017-12-18,경남,통영시,가격지수,전세,120.0899
2017-12-25,경남,통영시,가격지수,전세,120.0206
2018-01-01,경남,통영시,가격지수,전세,119.3563
2018-01-08,경남,통영시,가격지수,전세,118.9049
2018-01-15,경남,통영시,가격지수,전세,118.194
2018-01-22,경남,통영시,가격지수,전세,118.0047
2018-01-29,경남,통영시,가격지수,전세,117.6298
2018-02-05,경남,통영시,가격지수,전세,117.6298
2018-02-12,경남,통영시,가격지수,전세,117.4467
2018-02-19,경남,통영시,가격지수,전세,117.3334
2018-02-26,경남,통영시,가격지수,전세,117.0494
2018-03-05,경남,통영시,가격지수,전세,117.0494
2018-03-12,경남,통영시,가격지수,전세,116.7875
2018-03-19,경남,통영시,가격지수,전세,116.7875
2018-03-26,경남,통영시,가격지수,전세,116.3756
2018-04-02,경남,통영시,가격지수,전세,116.191
2018-04-09,경남,통영시,가격지수,전세,116.0857
2018-04-16,경남,통영시,가격지수,전세,115.9503
2018-04-23,경남,통영시,가격지수,전세,115.4891
2018-04-30,경남,통영시,가격지수,전세,115.2764
2018-05-07,경남,통영시,가격지수,전세,114.989
2018-05-14,경남,통영시,가격지수,전세,114.6433
2018-05-21,경남,통영시,가격지수,전세,114.4861
2018-05-28,경남,통영시,가격지수,전세,113.5512
2018-06-04,경남,통영시,가격지수,전세,113.2335
2018-06-11,경남,통영시,가격지수,전세,113.2335
2018-06-18,경남,통영시,가격지수,전세,112.9944
2018-06-25,경남,통영시,가격지수,전세,112.8063
2018-07-02,경남,통영시,가격지수,전세,112.4644
