날짜,시도,시군구,지표,거래구분,값
2013-06-24,충남,논산시,가격지수,전세,87.7721
2013-07-01,충남,논산시,가격지수,전세,87.7721
2013-07-08,충남,논산시,가격지수,전세,87.8241
2013-07-15,충남,논산시,가격지수,전세,87.9651
2013-07-22,충남,논산시,가격지수,전세,87.98
2013-07-29,충남,논산시,가격지수,전세,88.1143
2013-08-05,충남,논산시,가격지수,전세,88.2685
2013-08-12,충남,논산시,가격지수,전세,88.4303
2013-08-19,충남,논산시,가격지수,전세,88.4999
2013-08-26,충남,논산시,가격지수,전세,88.558
2013-09-02,충남,논산시,가격지수,전세,88.6586
2013-09-09,충남,논산시,가격지수,전세,88.7664
2013-09-16,충남,논산시,가격지수,전세,88.7664
2013-09-23,충남,논산시,가격지수,전세,88.9299
2013-09-30,충남,논산시,가격지수,전세,88.8478
2013-10-07,충남,논산시,가격지수,전세,89.0249
2013-10-14,충남,논산시,가격지수,전세,89.0767
2013-10-21,충남,논산시,가격지수,전세,89.2383
2013-10-28,충남,논산시,가격지수,전세,89.4984
2013-11-04,충남,논산시,가격지수,전세,89.6846
2013-11-11,충남,논산시,가격지수,전세,89.9113
2013-11-18,충남,논산시,가격지수,전세,90.1943
2013-11-25,충남,논산시,가격지수,전세,90.3923
2013-12-02,충남,논산시,가격지수,전세,90.5047
2013-12-09,충남,논산시,가격지수,전세,90.5762
2013-12-16,충남,논산시,가격지수,전세,90.7871
2013-12-23,충남,논산시,가격지수,전세,90.8543
2013-12-30,충남,논산시,가격지수,전세,90.9904
2014-01-06,충남,논산시,가격지수,전세,90.9881
2014-01-13,충남,논산시,가격지수,전세,91.0373
2014-01-20,충남,논산시,가격지수,전세,91.3824
2014-01-27,충남,논산시,가격지수,전세,91.45
2014-02-03,충남,논산시,가격지수,전세,91.5205
2014-02-10,충남,논산시,가격지수,전세,91.474
2014-02-17,충남,논산시,가격지수,전세,91.474
2014-02-24,충남,논산시,가격지수,전세,91.474
2014-03-03,충남,논산시,가격지수,전세,91.5788
2014-03-10,충남,논산시,가격지수,전세,91.6581
2014-03-17,충남,논산시,가격지수,전세,91.6934
2014-03-24,충남,논산시,가격지수,전세,91.7597
2014-03-31,충남,논산시,가격지수,전세,91.9827
2014-04-07,충남,논산시,가격지수,전세,92.1
2014-04-14,충남,논산시,가격지수,전세,92.1
2014-04-21,충남,논산시,가격지수,전세,92.3452
2014-04-28,충남,논산시,가격지수,전세,92.3452
2014-05-05,충남,논산시,가격지수,전세,92.2651
2014-05-12,충남,논산시,가격지수,전세,92.375
2014-05-19,충남,논산시,가격지수,전세,92.375
2014-05-26,충남,논산시,가격지수,전세,92.3806
2014-06-02,충남,논산시,가격지수,전세,92.5436
2014-06-09,충남,논산시,가격지수,전세,92.8333
2014-06-16,충남,논산시,가격지수,전세,92.8333
2014-06-23,충남,논산시,가격지수,전세,92.9727
