날짜,시도,시군구,지표,거래구분,값
2013-06-10,전남,순천시,가격지수,매매,99.2064
2013-06-17,전남,순천시,가격지수,매매,99.1669
2013-06-24,전남,순천시,가격지수,매매,99.0216
2013-07-01,전남,순천시,가격지수,매매,98.9503
2013-07-08,전남,순천시,가격지수,매매,98.794
2013-07-15,전남,순천시,가격지수,매매,98.6752
2013-07-22,전남,순천시,가격지수,매매,98.3851
2013-07-29,전남,순천시,가격지수,매매,98.1516
2013-08-05,전남,순천시,가격지수,매매,97.9655
2013-08-12,전남,순천시,가격지수,매매,97.8521
2013-08-19,전남,순천시,가격지수,매매,97.7924
2013-08-26,전남,순천시,가격지수,매매,97.7031
2013-09-02,전남,순천시,가격지수,매매,97.6388
2013-09-09,전남,순천시,가격지수,매매,97.5493
2013-09-16,전남,순천시,가격지수,매매,97.5493
2013-09-23,전남,순천시,가격지수,매매,97.5367
2013-09-30,전남,순천시,가격지수,매매,97.352
2013-10-07,전남,순천시,가격지수,매매,97.4013
2013-10-14,전남,순천시,가격지수,매매,97.4504
2013-10-21,전남,순천시,가격지수,매매,97.4225
2013-10-28,전남,순천시,가격지수,매매,97.2142
2013-11-04,전남,순천시,가격지수,매매,97.1221
2013-11-11,전남,순천시,가격지수,매매,97.1135
2013-11-18,전남,순천시,가격지수,매매,97.1135
2013-11-25,전남,순천시,가격지수,매매,97.0448
2013-12-02,전남,순천시,가격지수,매매,96.9131
2013-12-09,전남,순천시,가격지수,매매,96.8713
2013-12-16,전남,순천시,가격지수,매매,96.8713
2013-12-23,전남,순천시,가격지수,매매,96.6981
2013-12-30,전남,순천시,가격지수,매매,96.6209
2014-01-06,전남,순천시,가격지수,매매,96.4939
2014-01-13,전남,순천시,가격지수,매매,96.4939
2014-01-20,전남,순천시,가격지수,매매,96.4231
2014-01-27,전남,순천시,가격지수,매매,96.3933
2014-02-03,전남,순천시,가격지수,매매,96.2954
2014-02-10,전남,순천시,가격지수,매매,96.2954
2014-02-17,전남,순천시,가격지수,매매,96.2954
2014-02-24,전남,순천시,가격지수,매매,96.1656
2014-03-03,전남,순천시,가격지수,매매,96.0056
2014-03-10,전남,순천시,가격지수,매매,95.8793
2014-03-17,전남,순천시,가격지수,매매,95.7568
2014-03-24,전남,순천시,가격지수,매매,95.6007
2014-03-31,전남,순천시,가격지수,매매,95.4442
2014-04-07,전남,순천시,가격지수,매매,95.294
2014-04-14,전남,순천시,가격지수,매매,95.2209
2014-04-21,전남,순천시,가격지수,매매,95.0761
2014-04-28,전남,순천시,가격지수,매매,94.9525
2014-05-05,전남,순천시,가격지수,매매,94.9336
2014-05-12,전남,순천시,가격지수,매매,94.8292
2014-05-19,전남,순천시,가격지수,매매,94.8248
2014-05-26,전남,순천시,가격지수,매매,94.7466
2014-06-02,전남,순천시,가격지수,매매,94.6462
2014-06-09,전남,순천시,가격지수,매매,94.6336
2014-06-16,전남,순천시,가격지수,매매,94.5875
2014-06-23,전남,순천시,가격지수,매매,94.5411
2014-06-30,전남,순천시,가격지수,매매,94.4805
2014-07-07,전남,순천시,가격지수,매매,94.4323
2014-07-14,전남,순천시,가격지수,매매,94.4242
2014-07-21,전남,순천시,가격지수,매매,94.3226
2014-07-28,전남,순천시,가격지수,매매,94.0917
2014-08-04,전남,순천시,가격지수,매매,93.8849
2014-08-11,전남,순천시,가격지수,매매,93.7246
2014-08-18,전남,순천시,가격지수,매매,93.5606
2014-08-25,전남,순천시,가격지수,매매,93.4459
2014-09-01,전남,순천시,가격지수,매매,93.2887
2014-09-08,전남,순천시,가격지수,매매,93.2343
2014-09-15,전남,순천시,가격지수,매매,93.0694
2014-09-22,전남,순천시,가격지수,매매,92.9733
2014-09-29,전남,순천시,가격지수,매매,92.8078
2014-10-06,전남,순천시,가격지수,매매,92.7359
2014-10-13,전남,순천시,가격지수,매매,92.5733
2014-10-20,전남,순천시,가격지수,매매,92.4178
2014-10-27,전남,순천시,가격지수,매매,92.2336
2014-11-03,전남,순천시,가격지수,매매,92.128
2014-11-10,전남,순천시,가격지수,매매,92.1214
2014-11-17,전남,순천시,가격지수,매매,92.0618
2014-11-24,전남,순천시,가격지수,매매,91.8835
2014-12-01,전남,순천시,가격지수,매매,91.8242
2014-12-08,전남,순천시,가격지수,매매,91.812
2014-12-15,전남,순천시,가격지수,매매,91.7056
2014-12-22,전남,순천시,가격지수,매매,91.6427
2014-12-29,전남,순천시,가격지수,매매,91.4545
2015-01-05,전남,순천시,가격지수,매매,91.3074
2015-01-12,전남,순천시,가격지수,매매,91.2477
2015-01-19,전남,순천시,가격지수,매매,91.2477
2015-01-26,전남,순천시,가격지수,매매,91.2398
2015-02-02,전남,순천시,가격지수,매매,91.2275
2015-02-09,전남,순천시,가격지수,매매,91.2774
2015-02-16,전남,순천시,가격지수,매매,91.3173
2015-02-23,전남,순천시,가격지수,매매,91.1967
2015-03-02,전남,순천시,가격지수,매매,91.0454
2015-03-09,전남,순천시,가격지수,매매,91.1895
2015-03-16,전남,순천시,가격지수,매매,91.1289
2015-03-23,전남,순천시,가격지수,매매,91.1053
2015-03-30,전남,순천시,가격지수,매매,91.1022
2015-04-06,전남,순천시,가격지수,매매,91.1138
2015-04-13,전남,순천시,가격지수,매매,91.2412
2015-04-20,전남,순천시,가격지수,매매,91.1975
2015-04-27,전남,순천시,가격지수,매매,91.0957
2015-05-04,전남,순천시,가격지수,매매,91.2448
2015-05-11,전남,순천시,가격지수,매매,91.2786
2015-05-18,전남,순천시,가격지수,매매,91.2907
2015-05-25,전남,순천시,가격지수,매매,91.2357
2015-06-01,전남,순천시,가격지수,매매,91.1639
2015-06-08,전남,순천시,가격지수,매매,91.1425
2015-06-15,전남,순천시,가격지수,매매,90.9143
2015-06-22,전남,순천시,가격지수,매매,90.872
2015-06-29,전남,순천시,가격지수,매매,90.6543
2015-07-06,전남,순천시,가격지수,매매,90.6857
2015-07-13,전남,순천시,가격지수,매매,90.6354
2015-07-20,전남,순천시,가격지수,매매,90.5787
2015-07-27,전남,순천시,가격지수,매매,90.5693
2015-08-03,전남,순천시,가격지수,매매,90.5065
2015-08-10,전남,순천시,가격지수,매매,90.5039
2015-08-17,전남,순천시,가격지수,매매,90.5303
2015-08-24,전남,순천시,가격지수,매매,90.594
2015-08-31,전남,순천시,가격지수,매매,90.5574
2015-09-07,전남,순천시,가격지수,매매,90.4846
2015-09-14,전남,순천시,가격지수,매매,90.4353
2015-09-21,전남,순천시,가격지수,매매,90.3827
2015-09-28,전남,순천시,가격지수,매매,90.3504
2015-10-05,전남,순천시,가격지수,매매,90.311
2015-10-12,전남,순천시,가격지수,매매,90.2354
2015-10-19,전남,순천시,가격지수,매매,90.1575
2015-10-26,전남,순천시,가격지수,매매,90.105
2015-11-02,전남,순천시,가격지수,매매,90.1714
2015-11-09,전남,순천시,가격지수,매매,90.2902
2015-11-16,전남,순천시,가격지수,매매,90.1401
2015-11-23,전남,순천시,가격지수,매매,90.3068
2015-11-30,전남,순천시,가격지수,매매,90.4664
2015-12-07,전남,순천시,가격지수,매매,90.4378
2015-12-14,전남,순천시,가격지수,매매,90.4299
2015-12-21,전남,순천시,가격지수,매매,90.4103
2015-12-28,전남,순천시,가격지수,매매,90.491
2016-01-04,전남,순천시,가격지수,매매,90.4621
2016-01-11,전남,순천시,가격지수,매매,90.5196
2016-01-18,전남,순천시,가격지수,매매,90.6063
2016-01-25,전남,순천시,가격지수,매매,90.616
2016-02-01,전남,순천시,가격지수,매매,90.6293
2016-02-08,전남,순천시,가격지수,매매,90.6136
2016-02-15,전남,순천시,가격지수,매매,90.6053
2016-02-22,전남,순천시,가격지수,매매,90.6176
2016-02-29,전남,순천시,가격지수,매매,90.664
2016-03-07,전남,순천시,가격지수,매매,90.7394
2016-03-14,전남,순천시,가격지수,매매,90.7409
2016-03-21,전남,순천시,가격지수,매매,90.831
2016-03-28,전남,순천시,가격지수,매매,90.8871
2016-04-04,전남,순천시,가격지수,매매,90.9457
2016-04-11,전남,순천시,가격지수,매매,91.0358
2016-04-18,전남,순천시,가격지수,매매,91.1823
2016-04-25,전남,순천시,가격지수,매매,91.3396
2016-05-02,전남,순천시,가격지수,매매,91.4612
2016-05-09,전남,순천시,가격지수,매매,91.7629
2016-05-16,전남,순천시,가격지수,매매,91.851
2016-05-23,전남,순천시,가격지수,매매,91.9027
2016-05-30,전남,순천시,가격지수,매매,91.9337
2016-06-06,전남,순천시,가격지수,매매,91.9404
2016-06-13,전남,순천시,가격지수,매매,92.0246
2016-06-20,전남,순천시,가격지수,매매,92.077
2016-06-27,전남,순천시,가격지수,매매,92.1305
2016-07-04,전남,순천시,가격지수,매매,92.1469
2016-07-11,전남,순천시,가격지수,매매,92.2441
2016-07-18,전남,순천시,가격지수,매매,92.4162
2016-07-25,전남,순천시,가격지수,매매,92.4845
2016-08-01,전남,순천시,가격지수,매매,92.6344
2016-08-08,전남,순천시,가격지수,매매,92.6749
2016-08-15,전남,순천시,가격지수,매매,92.811
2016-08-22,전남,순천시,가격지수,매매,92.8831
2016-08-29,전남,순천시,가격지수,매매,92.9216
2016-09-05,전남,순천시,가격지수,매매,92.9369
2016-09-12,전남,순천시,가격지수,매매,93.0848
2016-09-19,전남,순천시,가격지수,매매,93.2377
2016-09-26,전남,순천시,가격지수,매매,93.4348
2016-10-03,전남,순천시,가격지수,매매,93.6309
2016-10-10,전남,순천시,가격지수,매매,93.7088
2016-10-17,전남,순천시,가격지수,매매,93.752
2016-10-24,전남,순천시,가격지수,매매,93.7951
2016-10-31,전남,순천시,가격지수,매매,93.8738
2016-11-07,전남,순천시,가격지수,매매,93.9366
2016-11-14,전남,순천시,가격지수,매매,93.965
2016-11-21,전남,순천시,가격지수,매매,94.0643
2016-11-28,전남,순천시,가격지수,매매,94.2467
2016-12-05,전남,순천시,가격지수,매매,94.2772
2016-12-12,전남,순천시,가격지수,매매,94.3265
2016-12-19,전남,순천시,가격지수,매매,94.4159
2016-12-26,전남,순천시,가격지수,매매,94.4434
2017-01-02,전남,순천시,가격지수,매매,94.4715
2017-01-09,전남,순천시,가격지수,매매,94.4994
2017-01-16,전남,순천시,가격지수,매매,94.5259
2017-01-23,전남,순천시,가격지수,매매,94.5474
2017-01-30,전남,순천시,가격지수,매매,94.5463
2017-02-06,전남,순천시,가격지수,매매,94.5463
2017-02-13,전남,순천시,가격지수,매매,94.5095
2017-02-20,전남,순천시,가격지수,매매,94.4909
2017-02-27,전남,순천시,가격지수,매매,94.4909
2017-03-06,전남,순천시,가격지수,매매,94.5118
2017-03-13,전남,순천시,가격지수,매매,94.6024
2017-03-20,전남,순천시,가격지수,매매,94.6409
2017-03-27,전남,순천시,가격지수,매매,94.671
2017-04-03,전남,순천시,가격지수,매매,94.6926
2017-04-10,전남,순천시,가격지수,매매,94.7367
2017-04-17,전남,순천시,가격지수,매매,94.7445
2017-04-24,전남,순천시,가격지수,매매,94.7309
2017-05-01,전남,순천시,가격지수,매매,94.7872
2017-05-08,전남,순천시,가격지수,매매,94.8516
2017-05-15,전남,순천시,가격지수,매매,94.9704
2017-05-22,전남,순천시,가격지수,매매,95.146
2017-05-29,전남,순천시,가격지수,매매,95.2668
2017-06-05,전남,순천시,가격지수,매매,95.3945
2017-06-12,전남,순천시,가격지수,매매,95.4868
2017-06-19,전남,순천시,가격지수,매매,95.5852
2017-06-26,전남,순천시,가격지수,매매,95.6146
2017-07-03,전남,순천시,가격지수,매매,95.6626
2017-07-10,전남,순천시,가격지수,매매,95.7183
2017-07-17,전남,순천시,가격지수,매매,95.9047
2017-07-24,전남,순천시,가격지수,매매,96.031
2017-07-31,전남,순천시,가격지수,매매,96.1496
2017-08-07,전남,순천시,가격지수,매매,96.404
2017-08-14,전남,순천시,가격지수,매매,96.5805
2017-08-21,전남,순천시,가격지수,매매,96.7365
2017-08-28,전남,순천시,가격지수,매매,96.8001
2017-09-04,전남,순천시,가격지수,매매,96.8655
2017-09-11,전남,순천시,가격지수,매매,96.8714
2017-09-18,전남,순천시,가격지수,매매,96.9421
2017-09-25,전남,순천시,가격지수,매매,97.007
2017-10-09,전남,순천시,가격지수,매매,97.0373
2017-10-16,전남,순천시,가격지수,매매,97.1456
2017-10-23,전남,순천시,가격지수,매매,97.2057
2017-10-30,전남,순천시,가격지수,매매,97.241
2017-11-06,전남,순천시,가격지수,매매,97.2611
2017-11-13,전남,순천시,가격지수,매매,97.32
2017-11-20,전남,순천시,가격지수,매매,97.3596
2017-11-27,전남,순천시,가격지수,매매,97.3649
2017-12-04,전남,순천시,가격지수,매매,97.4118
2017-12-11,전남,순천시,가격지수,매매,97.4538
2017-12-18,전남,순천시,가격지수,매매,97.4538
2017-12-25,전남,순천시,가격지수,매매,97.4538
2018-01-01,전남,순천시,가격지수,매매,97.4538
2018-01-08,전남,순천시,가격지수,매매,97.4538
2018-01-15,전남,순천시,가격지수,매매,97.5374
2018-01-22,전남,순천시,가격지수,매매,97.6472
2018-01-29,전남,순천시,가격지수,매매,97.7992
2018-02-05,전남,순천시,가격지수,매매,97.8726
2018-02-12,전남,순천시,가격지수,매매,97.9297
2018-02-19,전남,순천시,가격지수,매매,97.9297
2018-02-26,전남,순천시,가격지수,매매,97.9288
2018-03-05,전남,순천시,가격지수,매매,97.9653
2018-03-12,전남,순천시,가격지수,매매,97.9653
2018-03-19,전남,순천시,가격지수,매매,97.975
2018-03-26,전남,순천시,가격지수,매매,98.0022
2018-04-02,전남,순천시,가격지수,매매,98.0293
2018-04-09,전남,순천시,가격지수,매매,98.0329
2018-04-16,전남,순천시,가격지수,매매,97.9753
2018-04-23,전남,순천시,가격지수,매매,97.9753
2018-04-30,전남,순천시,가격지수,매매,98.0179
2018-05-07,전남,순천시,가격지수,매매,98.0179
2018-05-14,전남,순천시,가격지수,매매,98.0514
2018-05-21,전남,순천시,가격지수,매매,98.08
2018-05-28,전남,순천시,가격지수,매매,98.0799
2018-06-04,전남,순천시,가격지수,매매,98.1533
2018-06-11,전남,순천시,가격지수,매매,98.1855
2018-06-18,전남,순천시,가격지수,매매,98.1862
2018-06-25,전남,순천시,가격지수,매매,98.2666
2018-07-02,전남,순천시,가격지수,매매,98.3407
2018-07-09,전남,순천시,가격지수,매매,98.3427
2018-07-16,전남,순천시,가격지수,매매,98.5484
