날짜,시도,시군구,지표,거래구분,값
2025-12-22,울산,북구,가격지수,매매,99.1112
2025-12-29,울산,북구,가격지수,매매,99.2936
2026-01-05,울산,북구,가격지수,매매,99.4364
2026-01-12,울산,북구,가격지수,매매,99.5261
2026-01-19,울산,북구,가격지수,매매,99.6616
2026-01-26,울산,북구,가격지수,매매,99.8364
2026-02-02,울산,북구,가격지수,매매,100.0
2026-02-09,울산,북구,가격지수,매매,100.1551
2026-02-16,울산,북구,가격지수,매매,100.2552
2026-02-23,울산,북구,가격지수,매매,100.2785
2026-03-02,울산,북구,가격지수,매매,100.324
2026-03-09,울산,북구,가격지수,매매,100.3716
2026-03-16,울산,북구,가격지수,매매,100.4948
2026-03-23,울산,북구,가격지수,매매,100.6219
2026-03-30,울산,북구,가격지수,매매,100.7507
2026-04-06,울산,북구,가격지수,매매,100.8518
2026-04-13,울산,북구,가격지수,매매,100.9353
2026-04-20,울산,북구,가격지수,매매,101.0192
2026-04-27,울산,북구,가격지수,매매,101.0487
2026-05-04,울산,북구,가격지수,매매,101.1419
2026-05-11,울산,북구,가격지수,매매,101.241
2026-05-18,울산,북구,가격지수,매매,101.3541
2026-05-25,울산,북구,가격지수,매매,101.4295
2026-06-01,울산,북구,가격지수,매매,101.5145
2026-06-08,울산,북구,가격지수,매매,101.5667
2026-06-15,울산,북구,가격지수,매매,101.666
2026-06-22,울산,북구,가격지수,매매,101.796
2012-05-07,울산,울주군,가격지수,매매,103.6972
2012-05-14,울산,울주군,가격지수,매매,103.7326
2012-05-21,울산,울주군,가격지수,매매,103.8771
2012-05-28,울산,울주군,가격지수,매매,103.6745
2012-06-04,울산,울주군,가격지수,매매,104.0568
2012-06-11,울산,울주군,가격지수,매매,104.1421
2012-06-18,울산,울주군,가격지수,매매,104.4268
2012-06-25,울산,울주군,가격지수,매매,104.5796
2012-07-02,울산,울주군,가격지수,매매,104.8739
2012-07-09,울산,울주군,가격지수,매매,105.0683
2012-07-16,울산,울주군,가격지수,매매,105.1436
2012-07-23,울산,울주군,가격지수,매매,105.1436
2012-07-30,울산,울주군,가격지수,매매,105.1436
2012-08-06,울산,울주군,가격지수,매매,105.2015
2012-08-13,울산,울주군,가격지수,매매,105.2015
2012-08-20,울산,울주군,가격지수,매매,105.2015
2012-08-27,울산,울주군,가격지수,매매,105.2394
2012-09-03,울산,울주군,가격지수,매매,105.159
2012-09-10,울산,울주군,가격지수,매매,105.1904
2012-09-17,울산,울주군,가격지수,매매,105.231
2012-09-24,울산,울주군,가격지수,매매,105.2364
2012-10-01,울산,울주군,가격지수,매매,105.2364
2012-10-08,울산,울주군,가격지수,매매,105.1957
2012-10-15,울산,울주군,가격지수,매매,105.329
2012-10-22,울산,울주군,가격지수,매매,105.6786
2012-10-29,울산,울주군,가격지수,매매,105.7917
2012-11-05,울산,울주군,가격지수,매매,105.6905
2012-11-12,울산,울주군,가격지수,매매,105.6492
2012-11-19,울산,울주군,가격지수,매매,105.6492
2012-11-26,울산,울주군,가격지수,매매,105.5251
2012-12-03,울산,울주군,가격지수,매매,105.5802
2012-12-10,울산,울주군,가격지수,매매,105.4564
2012-12-17,울산,울주군,가격지수,매매,105.6447
2012-12-24,울산,울주군,가격지수,매매,105.7697
2012-12-31,울산,울주군,가격지수,매매,105.8893
2013-01-07,울산,울주군,가격지수,매매,105.8196
2013-01-14,울산,울주군,가격지수,매매,105.7795
2013-01-21,울산,울주군,가격지수,매매,105.5619
2013-01-28,울산,울주군,가격지수,매매,105.5619
2013-02-04,울산,울주군,가격지수,매매,105.5227
2013-02-11,울산,울주군,가격지수,매매,105.3535
2013-02-18,울산,울주군,가격지수,매매,105.0769
2013-02-25,울산,울주군,가격지수,매매,104.9194
2013-03-04,울산,울주군,가격지수,매매,104.8937
2013-03-11,울산,울주군,가격지수,매매,104.9793
2013-03-18,울산,울주군,가격지수,매매,105.0621
2013-03-25,울산,울주군,가격지수,매매,105.1517
2013-04-01,울산,울주군,가격지수,매매,105.1685
2013-04-08,울산,울주군,가격지수,매매,105.1815
2013-04-15,울산,울주군,가격지수,매매,105.331
2013-04-22,울산,울주군,가격지수,매매,105.4451
2013-04-29,울산,울주군,가격지수,매매,105.5425
2013-05-06,울산,울주군,가격지수,매매,105.6158
2013-05-13,울산,울주군,가격지수,매매,105.679
2013-05-20,울산,울주군,가격지수,매매,105.686
2013-05-27,울산,울주군,가격지수,매매,105.7022
2013-06-03,울산,울주군,가격지수,매매,105.8257
2013-06-10,울산,울주군,가격지수,매매,105.9232
2013-06-17,울산,울주군,가격지수,매매,106.0089
2013-06-24,울산,울주군,가격지수,매매,106.0688
2013-07-01,울산,울주군,가격지수,매매,106.1496
2013-07-08,울산,울주군,가격지수,매매,106.1849
2013-07-15,울산,울주군,가격지수,매매,106.2075
2013-07-22,울산,울주군,가격지수,매매,106.23
2013-07-29,울산,울주군,가격지수,매매,106.23
2013-08-05,울산,울주군,가격지수,매매,106.1289
2013-08-12,울산,울주군,가격지수,매매,105.9793
2013-08-19,울산,울주군,가격지수,매매,105.9233
2013-08-26,울산,울주군,가격지수,매매,105.8298
2013-09-02,울산,울주군,가격지수,매매,105.8427
2013-09-09,울산,울주군,가격지수,매매,105.8533
2013-09-16,울산,울주군,가격지수,매매,105.9399
2013-09-23,울산,울주군,가격지수,매매,106.0868
2013-09-30,울산,울주군,가격지수,매매,106.1494
2013-10-07,울산,울주군,가격지수,매매,106.2471
2013-10-14,울산,울주군,가격지수,매매,106.2792
2013-10-21,울산,울주군,가격지수,매매,106.337
2013-10-28,울산,울주군,가격지수,매매,106.4882
2013-11-04,울산,울주군,가격지수,매매,106.5843
2013-11-11,울산,울주군,가격지수,매매,106.663
2013-11-18,울산,울주군,가격지수,매매,106.7338
2013-11-25,울산,울주군,가격지수,매매,106.8127
2013-12-02,울산,울주군,가격지수,매매,106.7475
2013-12-09,울산,울주군,가격지수,매매,106.6782
2013-12-16,울산,울주군,가격지수,매매,106.6953
2013-12-23,울산,울주군,가격지수,매매,106.6678
2013-12-30,울산,울주군,가격지수,매매,106.6472
2014-01-06,울산,울주군,가격지수,매매,106.7165
2014-01-13,울산,울주군,가격지수,매매,106.6243
2014-01-20,울산,울주군,가격지수,매매,106.701
2014-01-27,울산,울주군,가격지수,매매,106.6141
2014-02-03,울산,울주군,가격지수,매매,106.6735
2014-02-10,울산,울주군,가격지수,매매,106.7546
2014-02-17,울산,울주군,가격지수,매매,106.9254
2014-02-24,울산,울주군,가격지수,매매,107.0168
2014-03-03,울산,울주군,가격지수,매매,107.1955
2014-03-10,울산,울주군,가격지수,매매,107.2542
2014-03-17,울산,울주군,가격지수,매매,107.311
2014-03-24,울산,울주군,가격지수,매매,107.407
2014-03-31,울산,울주군,가격지수,매매,107.4337
2014-04-07,울산,울주군,가격지수,매매,107.411
2014-04-14,울산,울주군,가격지수,매매,107.365
2014-04-21,울산,울주군,가격지수,매매,107.3853
2014-04-28,울산,울주군,가격지수,매매,107.4623
2014-05-05,울산,울주군,가격지수,매매,107.5025
2014-05-12,울산,울주군,가격지수,매매,107.5091
2014-05-19,울산,울주군,가격지수,매매,107.5332
2014-05-26,울산,울주군,가격지수,매매,107.5524
2014-06-02,울산,울주군,가격지수,매매,107.6056
2014-06-09,울산,울주군,가격지수,매매,107.6514
2014-06-16,울산,울주군,가격지수,매매,107.6617
2014-06-23,울산,울주군,가격지수,매매,107.6443
2014-06-30,울산,울주군,가격지수,매매,107.6275
2014-07-07,울산,울주군,가격지수,매매,107.6473
2014-07-14,울산,울주군,가격지수,매매,107.746
2014-07-21,울산,울주군,가격지수,매매,107.8245
2014-07-28,울산,울주군,가격지수,매매,107.917
2014-08-04,울산,울주군,가격지수,매매,107.9797
2014-08-11,울산,울주군,가격지수,매매,108.0896
2014-08-18,울산,울주군,가격지수,매매,108.1867
2014-08-25,울산,울주군,가격지수,매매,108.2018
2014-09-01,울산,울주군,가격지수,매매,108.3845
2014-09-08,울산,울주군,가격지수,매매,108.434
2014-09-15,울산,울주군,가격지수,매매,108.4419
2014-09-22,울산,울주군,가격지수,매매,108.5187
2014-09-29,울산,울주군,가격지수,매매,108.6787
2014-10-06,울산,울주군,가격지수,매매,108.7521
2014-10-13,울산,울주군,가격지수,매매,108.8288
2014-10-20,울산,울주군,가격지수,매매,108.8948
2014-10-27,울산,울주군,가격지수,매매,108.9937
2014-11-03,울산,울주군,가격지수,매매,109.1666
2014-11-10,울산,울주군,가격지수,매매,109.2748
2014-11-17,울산,울주군,가격지수,매매,109.3891
2014-11-24,울산,울주군,가격지수,매매,109.4371
2014-12-01,울산,울주군,가격지수,매매,109.4569
2014-12-08,울산,울주군,가격지수,매매,109.4772
2014-12-15,울산,울주군,가격지수,매매,109.5599
2014-12-22,울산,울주군,가격지수,매매,109.6069
2014-12-29,울산,울주군,가격지수,매매,109.6279
2015-01-05,울산,울주군,가격지수,매매,109.7081
2015-01-12,울산,울주군,가격지수,매매,109.7545
2015-01-19,울산,울주군,가격지수,매매,109.8078
2015-01-26,울산,울주군,가격지수,매매,109.9243
2015-02-02,울산,울주군,가격지수,매매,109.9978
2015-02-09,울산,울주군,가격지수,매매,110.1246
2015-02-16,울산,울주군,가격지수,매매,110.2129
2015-02-23,울산,울주군,가격지수,매매,110.2906
2015-03-02,울산,울주군,가격지수,매매,110.3807
2015-03-09,울산,울주군,가격지수,매매,110.5085
2015-03-16,울산,울주군,가격지수,매매,110.5769
2015-03-23,울산,울주군,가격지수,매매,110.663
2015-03-30,울산,울주군,가격지수,매매,110.8387
2015-04-06,울산,울주군,가격지수,매매,111.0204
2015-04-13,울산,울주군,가격지수,매매,111.1436
2015-04-20,울산,울주군,가격지수,매매,111.2637
2015-04-27,울산,울주군,가격지수,매매,111.3497
2015-05-04,울산,울주군,가격지수,매매,111.5387
2015-05-11,울산,울주군,가격지수,매매,111.6644
2015-05-18,울산,울주군,가격지수,매매,111.7087
2015-05-25,울산,울주군,가격지수,매매,111.8849
2015-06-01,울산,울주군,가격지수,매매,112.0665
2015-06-08,울산,울주군,가격지수,매매,112.2018
2015-06-15,울산,울주군,가격지수,매매,112.3848
2015-06-22,울산,울주군,가격지수,매매,112.5851
2015-06-29,울산,울주군,가격지수,매매,112.7006
2015-07-06,울산,울주군,가격지수,매매,112.9745
2015-07-13,울산,울주군,가격지수,매매,113.0493
2015-07-20,울산,울주군,가격지수,매매,113.2086
2015-07-27,울산,울주군,가격지수,매매,113.4287
2015-08-03,울산,울주군,가격지수,매매,113.6038
2015-08-10,울산,울주군,가격지수,매매,113.7856
2015-08-17,울산,울주군,가격지수,매매,114.0444
2015-08-24,울산,울주군,가격지수,매매,114.2033
2015-08-31,울산,울주군,가격지수,매매,114.5317
2015-09-07,울산,울주군,가격지수,매매,114.6978
2015-09-14,울산,울주군,가격지수,매매,115.0721
2015-09-21,울산,울주군,가격지수,매매,115.2991
2015-09-28,울산,울주군,가격지수,매매,115.4101
2015-10-05,울산,울주군,가격지수,매매,115.5817
2015-10-12,울산,울주군,가격지수,매매,115.7511
2015-10-19,울산,울주군,가격지수,매매,115.9177
2015-10-26,울산,울주군,가격지수,매매,116.0827
2015-11-02,울산,울주군,가격지수,매매,116.2696
2015-11-09,울산,울주군,가격지수,매매,116.4877
2015-11-16,울산,울주군,가격지수,매매,116.8012
2015-11-23,울산,울주군,가격지수,매매,117.072
2015-11-30,울산,울주군,가격지수,매매,117.1776
2015-12-07,울산,울주군,가격지수,매매,117.3511
2015-12-14,울산,울주군,가격지수,매매,117.4646
2015-12-21,울산,울주군,가격지수,매매,117.6401
2015-12-28,울산,울주군,가격지수,매매,117.7717
2016-01-04,울산,울주군,가격지수,매매,117.855
2016-01-11,울산,울주군,가격지수,매매,117.9382
2016-01-18,울산,울주군,가격지수,매매,118.0828
2016-01-25,울산,울주군,가격지수,매매,118.1397
2016-02-01,울산,울주군,가격지수,매매,118.2197
2016-02-08,울산,울주군,가격지수,매매,118.2826
2016-02-15,울산,울주군,가격지수,매매,118.3117
2016-02-22,울산,울주군,가격지수,매매,118.3566
2016-02-29,울산,울주군,가격지수,매매,118.416
2016-03-07,울산,울주군,가격지수,매매,118.426
2016-03-14,울산,울주군,가격지수,매매,118.4417
2016-03-21,울산,울주군,가격지수,매매,118.4581
2016-03-28,울산,울주군,가격지수,매매,118.4935
2016-04-04,울산,울주군,가격지수,매매,118.4997
2016-04-11,울산,울주군,가격지수,매매,118.5369
2016-04-18,울산,울주군,가격지수,매매,118.5788
2016-04-25,울산,울주군,가격지수,매매,118.6012
2016-05-02,울산,울주군,가격지수,매매,118.6366
2016-05-09,울산,울주군,가격지수,매매,118.6427
2016-05-16,울산,울주군,가격지수,매매,118.6957
2016-05-23,울산,울주군,가격지수,매매,118.7382
2016-05-30,울산,울주군,가격지수,매매,118.7704
2016-06-06,울산,울주군,가격지수,매매,118.8056
2016-06-13,울산,울주군,가격지수,매매,118.8475
2016-06-20,울산,울주군,가격지수,매매,118.8379
2016-06-27,울산,울주군,가격지수,매매,118.8277
2016-07-04,울산,울주군,가격지수,매매,118.8031
2016-07-11,울산,울주군,가격지수,매매,118.782
2016-07-18,울산,울주군,가격지수,매매,118.8314
2016-07-25,울산,울주군,가격지수,매매,118.8911
2016-08-01,울산,울주군,가격지수,매매,118.9608
2016-08-08,울산,울주군,가격지수,매매,118.9508
2016-08-15,울산,울주군,가격지수,매매,118.9975
2016-08-22,울산,울주군,가격지수,매매,119.0399
2016-08-29,울산,울주군,가격지수,매매,119.0701
2016-09-05,울산,울주군,가격지수,매매,119.0901
2016-09-12,울산,울주군,가격지수,매매,119.1432
2016-09-19,울산,울주군,가격지수,매매,119.1639
2016-09-26,울산,울주군,가격지수,매매,119.2232
2016-10-03,울산,울주군,가격지수,매매,119.2811
2016-10-10,울산,울주군,가격지수,매매,119.2459
2016-10-17,울산,울주군,가격지수,매매,119.2075
2016-10-24,울산,울주군,가격지수,매매,119.1908
2016-10-31,울산,울주군,가격지수,매매,119.1003
2016-11-07,울산,울주군,가격지수,매매,119.091
2016-11-14,울산,울주군,가격지수,매매,119.1169
2016-11-21,울산,울주군,가격지수,매매,119.0931
2016-11-28,울산,울주군,가격지수,매매,119.1698
2016-12-05,울산,울주군,가격지수,매매,119.1506
2016-12-12,울산,울주군,가격지수,매매,119.144
2016-12-19,울산,울주군,가격지수,매매,119.1122
2016-12-26,울산,울주군,가격지수,매매,119.0942
2017-01-02,울산,울주군,가격지수,매매,119.0501
2017-01-09,울산,울주군,가격지수,매매,119.0474
