날짜,시도,시군구,지표,거래구분,값
2012-12-10,대전,대덕구,가격지수,전세,74.2637
2012-12-17,대전,대덕구,가격지수,전세,74.2637
2012-12-24,대전,대덕구,가격지수,전세,74.2637
2012-12-31,대전,대덕구,가격지수,전세,74.2637
2013-01-07,대전,대덕구,가격지수,전세,74.2637
2013-01-14,대전,대덕구,가격지수,전세,74.2637
2013-01-21,대전,대덕구,가격지수,전세,74.2637
2013-01-28,대전,대덕구,가격지수,전세,74.3826
2013-02-04,대전,대덕구,가격지수,전세,74.4401
2013-02-11,대전,대덕구,가격지수,전세,74.4701
2013-02-18,대전,대덕구,가격지수,전세,74.5042
2013-02-25,대전,대덕구,가격지수,전세,74.5628
2013-03-04,대전,대덕구,가격지수,전세,74.6185
2013-03-11,대전,대덕구,가격지수,전세,74.6876
2013-03-18,대전,대덕구,가격지수,전세,74.7516
2013-03-25,대전,대덕구,가격지수,전세,74.7516
2013-04-01,대전,대덕구,가격지수,전세,74.9202
2013-04-08,대전,대덕구,가격지수,전세,74.9202
2013-04-15,대전,대덕구,가격지수,전세,75.0112
2013-04-22,대전,대덕구,가격지수,전세,75.0825
2013-04-29,대전,대덕구,가격지수,전세,75.1159
2013-05-06,대전,대덕구,가격지수,전세,75.2025
2013-05-13,대전,대덕구,가격지수,전세,75.2903
2013-05-20,대전,대덕구,가격지수,전세,75.3278
2013-05-27,대전,대덕구,가격지수,전세,75.3822
2013-06-03,대전,대덕구,가격지수,전세,75.4321
2013-06-10,대전,대덕구,가격지수,전세,75.4658
2013-06-17,대전,대덕구,가격지수,전세,75.4992
2013-06-24,대전,대덕구,가격지수,전세,75.5324
2013-07-01,대전,대덕구,가격지수,전세,75.5324
2013-07-08,대전,대덕구,가격지수,전세,75.5749
2013-07-15,대전,대덕구,가격지수,전세,75.7114
2013-07-22,대전,대덕구,가격지수,전세,75.765
2013-07-29,대전,대덕구,가격지수,전세,75.8442
2013-08-05,대전,대덕구,가격지수,전세,75.9821
2013-08-12,대전,대덕구,가격지수,전세,76.2239
2013-08-19,대전,대덕구,가격지수,전세,76.4563
2013-08-26,대전,대덕구,가격지수,전세,76.622
2013-09-02,대전,대덕구,가격지수,전세,76.7096
2013-09-09,대전,대덕구,가격지수,전세,76.8174
2013-09-16,대전,대덕구,가격지수,전세,76.9185
2013-09-23,대전,대덕구,가격지수,전세,77.0525
2013-09-30,대전,대덕구,가격지수,전세,77.1252
2013-10-07,대전,대덕구,가격지수,전세,77.2383
2013-10-14,대전,대덕구,가격지수,전세,77.416
2013-10-21,대전,대덕구,가격지수,전세,77.5171
2013-10-28,대전,대덕구,가격지수,전세,77.7175
2013-11-04,대전,대덕구,가격지수,전세,77.8948
2013-11-11,대전,대덕구,가격지수,전세,78.1098
2013-11-18,대전,대덕구,가격지수,전세,78.2778
2013-11-25,대전,대덕구,가격지수,전세,78.4648
2013-12-02,대전,대덕구,가격지수,전세,78.5631
2013-12-09,대전,대덕구,가격지수,전세,78.6984
2013-12-16,대전,대덕구,가격지수,전세,78.9372
2013-12-23,대전,대덕구,가격지수,전세,78.9947
2013-12-30,대전,대덕구,가격지수,전세,79.1628
2014-01-06,대전,대덕구,가격지수,전세,79.3871
2014-01-13,대전,대덕구,가격지수,전세,79.828
2014-01-20,대전,대덕구,가격지수,전세,80.2943
2014-01-27,대전,대덕구,가격지수,전세,80.5984
2014-02-03,대전,대덕구,가격지수,전세,80.8907
2014-02-10,대전,대덕구,가격지수,전세,81.2917
2014-02-17,대전,대덕구,가격지수,전세,81.7492
2014-02-24,대전,대덕구,가격지수,전세,81.7677
2014-03-03,대전,대덕구,가격지수,전세,81.9664
2014-03-10,대전,대덕구,가격지수,전세,81.9664
2014-03-17,대전,대덕구,가격지수,전세,82.0908
2014-03-24,대전,대덕구,가격지수,전세,81.8997
2014-03-31,대전,대덕구,가격지수,전세,81.9707
2014-04-07,대전,대덕구,가격지수,전세,82.1228
2014-04-14,대전,대덕구,가격지수,전세,82.1652
2014-04-21,대전,대덕구,가격지수,전세,82.0118
2014-04-28,대전,대덕구,가격지수,전세,81.9357
2014-05-05,대전,대덕구,가격지수,전세,81.8393
2014-05-12,대전,대덕구,가격지수,전세,81.3037
2014-05-19,대전,대덕구,가격지수,전세,81.1355
2014-05-26,대전,대덕구,가격지수,전세,81.0658
2014-06-02,대전,대덕구,가격지수,전세,80.92
2014-06-09,대전,대덕구,가격지수,전세,80.9666
2014-06-16,대전,대덕구,가격지수,전세,81.003
2014-06-23,대전,대덕구,가격지수,전세,81.003
2014-06-30,대전,대덕구,가격지수,전세,80.9655
2014-07-07,대전,대덕구,가격지수,전세,80.9235
2014-07-14,대전,대덕구,가격지수,전세,80.9759
2014-07-21,대전,대덕구,가격지수,전세,80.986
2014-07-28,대전,대덕구,가격지수,전세,80.9857
2014-08-04,대전,대덕구,가격지수,전세,80.9857
2014-08-11,대전,대덕구,가격지수,전세,81.1505
2014-08-18,대전,대덕구,가격지수,전세,81.2115
2014-08-25,대전,대덕구,가격지수,전세,81.236
2014-09-01,대전,대덕구,가격지수,전세,81.5634
2014-09-08,대전,대덕구,가격지수,전세,81.5995
2014-09-15,대전,대덕구,가격지수,전세,81.6524
2014-09-22,대전,대덕구,가격지수,전세,81.8166
2014-09-29,대전,대덕구,가격지수,전세,81.944
2014-10-06,대전,대덕구,가격지수,전세,82.0013
2014-10-13,대전,대덕구,가격지수,전세,82.0597
2014-10-20,대전,대덕구,가격지수,전세,82.189
2014-10-27,대전,대덕구,가격지수,전세,82.1913
2014-11-03,대전,대덕구,가격지수,전세,82.2414
2014-11-10,대전,대덕구,가격지수,전세,82.2406
2014-11-17,대전,대덕구,가격지수,전세,82.2508
2014-11-24,대전,대덕구,가격지수,전세,82.2443
2014-12-01,대전,대덕구,가격지수,전세,82.2126
2014-12-08,대전,대덕구,가격지수,전세,82.1367
2014-12-15,대전,대덕구,가격지수,전세,82.0632
2014-12-22,대전,대덕구,가격지수,전세,82.0615
2014-12-29,대전,대덕구,가격지수,전세,82.0253
2015-01-05,대전,대덕구,가격지수,전세,82.0956
2015-01-12,대전,대덕구,가격지수,전세,82.141
2015-01-19,대전,대덕구,가격지수,전세,82.2653
2015-01-26,대전,대덕구,가격지수,전세,82.3488
2015-02-02,대전,대덕구,가격지수,전세,82.4693
2015-02-09,대전,대덕구,가격지수,전세,82.4839
2015-02-16,대전,대덕구,가격지수,전세,82.4885
2015-02-23,대전,대덕구,가격지수,전세,82.5409
2015-03-02,대전,대덕구,가격지수,전세,82.6545
2015-03-09,대전,대덕구,가격지수,전세,82.7602
2015-03-16,대전,대덕구,가격지수,전세,82.8781
2015-03-23,대전,대덕구,가격지수,전세,83.0136
2015-03-30,대전,대덕구,가격지수,전세,83.0873
2015-04-06,대전,대덕구,가격지수,전세,83.1425
2015-04-13,대전,대덕구,가격지수,전세,83.1615
2015-04-20,대전,대덕구,가격지수,전세,83.2211
2015-04-27,대전,대덕구,가격지수,전세,83.2318
2015-05-04,대전,대덕구,가격지수,전세,83.2468
2015-05-11,대전,대덕구,가격지수,전세,83.2583
2015-05-18,대전,대덕구,가격지수,전세,83.2853
2015-05-25,대전,대덕구,가격지수,전세,83.289
2015-06-01,대전,대덕구,가격지수,전세,83.314
2015-06-08,대전,대덕구,가격지수,전세,83.3398
2015-06-15,대전,대덕구,가격지수,전세,83.3696
2015-06-22,대전,대덕구,가격지수,전세,83.3972
2015-06-29,대전,대덕구,가격지수,전세,83.4305
2015-07-06,대전,대덕구,가격지수,전세,83.5
2015-07-13,대전,대덕구,가격지수,전세,83.5289
2015-07-20,대전,대덕구,가격지수,전세,83.5812
2015-07-27,대전,대덕구,가격지수,전세,83.654
2015-08-03,대전,대덕구,가격지수,전세,83.6575
2015-08-10,대전,대덕구,가격지수,전세,83.6959
2015-08-17,대전,대덕구,가격지수,전세,83.7215
2015-08-24,대전,대덕구,가격지수,전세,83.7312
2015-08-31,대전,대덕구,가격지수,전세,83.7609
2015-09-07,대전,대덕구,가격지수,전세,83.834
2015-09-14,대전,대덕구,가격지수,전세,83.9057
2015-09-21,대전,대덕구,가격지수,전세,83.9514
2015-09-28,대전,대덕구,가격지수,전세,84.052
2015-10-05,대전,대덕구,가격지수,전세,84.0781
2015-10-12,대전,대덕구,가격지수,전세,84.1339
2015-10-19,대전,대덕구,가격지수,전세,84.2307
2015-10-26,대전,대덕구,가격지수,전세,84.31
2015-11-02,대전,대덕구,가격지수,전세,84.4184
2015-11-09,대전,대덕구,가격지수,전세,84.4478
2015-11-16,대전,대덕구,가격지수,전세,84.4737
2015-11-23,대전,대덕구,가격지수,전세,84.5404
2015-11-30,대전,대덕구,가격지수,전세,84.5679
2015-12-07,대전,대덕구,가격지수,전세,84.5939
2015-12-14,대전,대덕구,가격지수,전세,84.6197
2015-12-21,대전,대덕구,가격지수,전세,84.6222
2015-12-28,대전,대덕구,가격지수,전세,84.6222
2016-01-04,대전,대덕구,가격지수,전세,84.6378
2016-01-11,대전,대덕구,가격지수,전세,84.6923
2016-01-18,대전,대덕구,가격지수,전세,84.7487
2016-01-25,대전,대덕구,가격지수,전세,84.7742
2016-02-01,대전,대덕구,가격지수,전세,84.8155
2016-02-08,대전,대덕구,가격지수,전세,84.8954
2016-02-15,대전,대덕구,가격지수,전세,84.9237
2016-02-22,대전,대덕구,가격지수,전세,84.9509
2016-02-29,대전,대덕구,가격지수,전세,85.0204
2016-03-07,대전,대덕구,가격지수,전세,85.0636
2016-03-14,대전,대덕구,가격지수,전세,85.1112
2016-03-21,대전,대덕구,가격지수,전세,85.1753
2016-03-28,대전,대덕구,가격지수,전세,85.2276
2016-04-04,대전,대덕구,가격지수,전세,85.2656
2016-04-11,대전,대덕구,가격지수,전세,85.3153
2016-04-18,대전,대덕구,가격지수,전세,85.3901
2016-04-25,대전,대덕구,가격지수,전세,85.4142
2016-05-02,대전,대덕구,가격지수,전세,85.4419
2016-05-09,대전,대덕구,가격지수,전세,85.4566
2016-05-16,대전,대덕구,가격지수,전세,85.4858
2016-05-23,대전,대덕구,가격지수,전세,85.5233
2016-05-30,대전,대덕구,가격지수,전세,85.5665
2016-06-06,대전,대덕구,가격지수,전세,85.5848
2016-06-13,대전,대덕구,가격지수,전세,85.6086
2016-06-20,대전,대덕구,가격지수,전세,85.6594
2016-06-27,대전,대덕구,가격지수,전세,85.677
2016-07-04,대전,대덕구,가격지수,전세,85.7096
2016-07-11,대전,대덕구,가격지수,전세,85.7619
2016-07-18,대전,대덕구,가격지수,전세,85.7804
2016-07-25,대전,대덕구,가격지수,전세,85.8065
2016-08-01,대전,대덕구,가격지수,전세,85.82
2016-08-08,대전,대덕구,가격지수,전세,85.8488
2016-08-15,대전,대덕구,가격지수,전세,85.9102
2016-08-22,대전,대덕구,가격지수,전세,85.961
2016-08-29,대전,대덕구,가격지수,전세,86.0168
2016-09-05,대전,대덕구,가격지수,전세,86.0441
2016-09-12,대전,대덕구,가격지수,전세,86.0722
2016-09-19,대전,대덕구,가격지수,전세,86.0884
2016-09-26,대전,대덕구,가격지수,전세,86.1241
2016-10-03,대전,대덕구,가격지수,전세,86.1382
2016-10-10,대전,대덕구,가격지수,전세,86.1665
2016-10-17,대전,대덕구,가격지수,전세,86.184
2016-10-24,대전,대덕구,가격지수,전세,86.2318
2016-10-31,대전,대덕구,가격지수,전세,86.2597
2016-11-07,대전,대덕구,가격지수,전세,86.2668
2016-11-14,대전,대덕구,가격지수,전세,86.2905
2016-11-21,대전,대덕구,가격지수,전세,86.3447
2016-11-28,대전,대덕구,가격지수,전세,86.3682
2016-12-05,대전,대덕구,가격지수,전세,86.397
2016-12-12,대전,대덕구,가격지수,전세,86.4223
2016-12-19,대전,대덕구,가격지수,전세,86.4426
2016-12-26,대전,대덕구,가격지수,전세,86.4757
2017-01-02,대전,대덕구,가격지수,전세,86.4847
2017-01-09,대전,대덕구,가격지수,전세,86.5286
2017-01-16,대전,대덕구,가격지수,전세,86.5823
2017-01-23,대전,대덕구,가격지수,전세,86.6056
2017-01-30,대전,대덕구,가격지수,전세,86.6352
2017-02-06,대전,대덕구,가격지수,전세,86.688
2017-02-13,대전,대덕구,가격지수,전세,86.7161
2017-02-20,대전,대덕구,가격지수,전세,86.7695
2017-02-27,대전,대덕구,가격지수,전세,86.7864
2017-03-06,대전,대덕구,가격지수,전세,86.8144
2017-03-13,대전,대덕구,가격지수,전세,86.8127
2017-03-20,대전,대덕구,가격지수,전세,86.8291
2017-03-27,대전,대덕구,가격지수,전세,86.8378
2017-04-03,대전,대덕구,가격지수,전세,86.8524
2017-04-10,대전,대덕구,가격지수,전세,86.8593
2017-04-17,대전,대덕구,가격지수,전세,86.9071
2017-04-24,대전,대덕구,가격지수,전세,86.9661
2017-05-01,대전,대덕구,가격지수,전세,86.9716
2017-05-08,대전,대덕구,가격지수,전세,86.9862
2017-05-15,대전,대덕구,가격지수,전세,87.014
2017-05-22,대전,대덕구,가격지수,전세,87.0761
2017-05-29,대전,대덕구,가격지수,전세,87.1205
2017-06-05,대전,대덕구,가격지수,전세,87.1497
2017-06-12,대전,대덕구,가격지수,전세,87.1787
2017-06-19,대전,대덕구,가격지수,전세,87.2096
2017-06-26,대전,대덕구,가격지수,전세,87.2431
2017-07-03,대전,대덕구,가격지수,전세,87.2703
2017-07-10,대전,대덕구,가격지수,전세,87.3241
2017-07-17,대전,대덕구,가격지수,전세,87.3791
2017-07-24,대전,대덕구,가격지수,전세,87.4143
2017-07-31,대전,대덕구,가격지수,전세,87.4406
2017-08-07,대전,대덕구,가격지수,전세,87.5399
2017-08-14,대전,대덕구,가격지수,전세,87.6146
2017-08-21,대전,대덕구,가격지수,전세,87.6465
2017-08-28,대전,대덕구,가격지수,전세,87.6756
2017-09-04,대전,대덕구,가격지수,전세,87.7031
2017-09-11,대전,대덕구,가격지수,전세,87.7542
2017-09-18,대전,대덕구,가격지수,전세,87.845
2017-09-25,대전,대덕구,가격지수,전세,87.9378
2017-10-09,대전,대덕구,가격지수,전세,87.9438
2017-10-16,대전,대덕구,가격지수,전세,88.0181
2017-10-23,대전,대덕구,가격지수,전세,88.0738
2017-10-30,대전,대덕구,가격지수,전세,88.1284
2017-11-06,대전,대덕구,가격지수,전세,88.1909
2017-11-13,대전,대덕구,가격지수,전세,88.2541
2017-11-20,대전,대덕구,가격지수,전세,88.3255
2017-11-27,대전,대덕구,가격지수,전세,88.3918
2017-12-04,대전,대덕구,가격지수,전세,88.4686
2017-12-11,대전,대덕구,가격지수,전세,88.4844
2017-12-18,대전,대덕구,가격지수,전세,88.5017
2017-12-25,대전,대덕구,가격지수,전세,88.5664
2018-01-01,대전,대덕구,가격지수,전세,88.5894
2018-01-08,대전,대덕구,가격지수,전세,88.6529
2018-01-15,대전,대덕구,가격지수,전세,88.6864
2018-01-22,대전,대덕구,가격지수,전세,88.7018
2018-01-29,대전,대덕구,가격지수,전세,88.8174
2018-02-05,대전,대덕구,가격지수,전세,88.8596
2018-02-12,대전,대덕구,가격지수,전세,88.8994
2018-02-19,대전,대덕구,가격지수,전세,88.9048
2018-02-26,대전,대덕구,가격지수,전세,88.9459
2018-03-05,대전,대덕구,가격지수,전세,88.9935
2018-03-12,대전,대덕구,가격지수,전세,89.0171
2018-03-19,대전,대덕구,가격지수,전세,89.0546
