날짜,시도,시군구,지표,거래구분,값
2014-07-21,경기,구리시,가격지수,전세,80.5804
2014-07-28,경기,구리시,가격지수,전세,80.7584
2014-08-04,경기,구리시,가격지수,전세,80.9019
2014-08-11,경기,구리시,가격지수,전세,81.0428
2014-08-18,경기,구리시,가격지수,전세,81.078
2014-08-25,경기,구리시,가격지수,전세,81.14
2014-09-01,경기,구리시,가격지수,전세,81.2598
2014-09-08,경기,구리시,가격지수,전세,81.3465
2014-09-15,경기,구리시,가격지수,전세,81.3924
2014-09-22,경기,구리시,가격지수,전세,81.484
2014-09-29,경기,구리시,가격지수,전세,81.5253
2014-10-06,경기,구리시,가격지수,전세,81.5666
2014-10-13,경기,구리시,가격지수,전세,81.768
2014-10-20,경기,구리시,가격지수,전세,81.8315
2014-10-27,경기,구리시,가격지수,전세,81.8804
2014-11-03,경기,구리시,가격지수,전세,81.9174
2014-11-10,경기,구리시,가격지수,전세,82.0208
2014-11-17,경기,구리시,가격지수,전세,82.0918
2014-11-24,경기,구리시,가격지수,전세,82.1321
2014-12-01,경기,구리시,가격지수,전세,82.0896
2014-12-08,경기,구리시,가격지수,전세,82.0841
2014-12-15,경기,구리시,가격지수,전세,82.0081
2014-12-22,경기,구리시,가격지수,전세,81.9955
2014-12-29,경기,구리시,가격지수,전세,82.0122
2015-01-05,경기,구리시,가격지수,전세,82.0442
2015-01-12,경기,구리시,가격지수,전세,82.1346
2015-01-19,경기,구리시,가격지수,전세,82.2729
2015-01-26,경기,구리시,가격지수,전세,82.3626
2015-02-02,경기,구리시,가격지수,전세,82.5504
2015-02-09,경기,구리시,가격지수,전세,82.7405
2015-02-16,경기,구리시,가격지수,전세,82.9004
2015-02-23,경기,구리시,가격지수,전세,83.0004
2015-03-02,경기,구리시,가격지수,전세,83.3135
2015-03-09,경기,구리시,가격지수,전세,83.6192
2015-03-16,경기,구리시,가격지수,전세,83.8564
2015-03-23,경기,구리시,가격지수,전세,84.145
2015-03-30,경기,구리시,가격지수,전세,84.4467
2015-04-06,경기,구리시,가격지수,전세,84.7647
2015-04-13,경기,구리시,가격지수,전세,85.0883
2015-04-20,경기,구리시,가격지수,전세,85.3851
2015-04-27,경기,구리시,가격지수,전세,85.6096
2015-05-04,경기,구리시,가격지수,전세,85.8047
2015-05-11,경기,구리시,가격지수,전세,86.0
2015-05-18,경기,구리시,가격지수,전세,86.2936
2015-05-25,경기,구리시,가격지수,전세,86.6509
2015-06-01,경기,구리시,가격지수,전세,86.9345
2015-06-08,경기,구리시,가격지수,전세,87.1705
2015-06-15,경기,구리시,가격지수,전세,87.3833
2015-06-22,경기,구리시,가격지수,전세,87.682
2015-06-29,경기,구리시,가격지수,전세,87.9396
2015-07-06,경기,구리시,가격지수,전세,88.1499
2015-07-13,경기,구리시,가격지수,전세,88.337
2015-07-20,경기,구리시,가격지수,전세,88.5984
2015-07-27,경기,구리시,가격지수,전세,88.7981
2015-08-03,경기,구리시,가격지수,전세,88.9699
2015-08-10,경기,구리시,가격지수,전세,89.1945
2015-08-17,경기,구리시,가격지수,전세,89.4933
2015-08-24,경기,구리시,가격지수,전세,89.864
2015-08-31,경기,구리시,가격지수,전세,90.1578
2015-09-07,경기,구리시,가격지수,전세,90.5609
2015-09-14,경기,구리시,가격지수,전세,90.9326
2015-09-21,경기,구리시,가격지수,전세,91.2792
2015-09-28,경기,구리시,가격지수,전세,91.6529
2015-10-05,경기,구리시,가격지수,전세,91.9799
2015-10-12,경기,구리시,가격지수,전세,92.2583
2015-10-19,경기,구리시,가격지수,전세,92.5121
2015-10-26,경기,구리시,가격지수,전세,92.7572
2015-11-02,경기,구리시,가격지수,전세,93.0397
2015-11-09,경기,구리시,가격지수,전세,93.3112
2015-11-16,경기,구리시,가격지수,전세,93.5788
2015-11-23,경기,구리시,가격지수,전세,93.847
2015-11-30,경기,구리시,가격지수,전세,93.9969
2015-12-07,경기,구리시,가격지수,전세,94.155
2015-12-14,경기,구리시,가격지수,전세,94.3283
2015-12-21,경기,구리시,가격지수,전세,94.5215
2015-12-28,경기,구리시,가격지수,전세,94.5525
2016-01-04,경기,구리시,가격지수,전세,94.5801
2016-01-11,경기,구리시,가격지수,전세,94.6267
2016-01-18,경기,구리시,가격지수,전세,94.7011
2016-01-25,경기,구리시,가격지수,전세,94.7249
2016-02-01,경기,구리시,가격지수,전세,94.7505
2016-02-08,경기,구리시,가격지수,전세,94.7759
2016-02-15,경기,구리시,가격지수,전세,94.8692
