날짜,시도,시군구,지표,거래구분,값
2025-11-17,강원,원주시,가격지수,매매,99.922
2025-11-24,강원,원주시,가격지수,매매,99.9091
2025-12-01,강원,원주시,가격지수,매매,99.9435
2025-12-08,강원,원주시,가격지수,매매,99.9723
2025-12-15,강원,원주시,가격지수,매매,99.9784
2025-12-22,강원,원주시,가격지수,매매,100.0054
2025-12-29,강원,원주시,가격지수,매매,100.0166
2026-01-05,강원,원주시,가격지수,매매,100.0233
2026-01-12,강원,원주시,가격지수,매매,100.0638
2026-01-19,강원,원주시,가격지수,매매,100.046
2026-01-26,강원,원주시,가격지수,매매,100.0331
2026-02-02,강원,원주시,가격지수,매매,100.0
2026-02-09,강원,원주시,가격지수,매매,100.09
2026-02-16,강원,원주시,가격지수,매매,100.0963
2026-02-23,강원,원주시,가격지수,매매,100.1051
2026-03-02,강원,원주시,가격지수,매매,100.133
2026-03-09,강원,원주시,가격지수,매매,100.0702
2026-03-16,강원,원주시,가격지수,매매,100.0901
2026-03-23,강원,원주시,가격지수,매매,100.0974
2026-03-30,강원,원주시,가격지수,매매,100.1099
2026-04-06,강원,원주시,가격지수,매매,100.0795
2026-04-13,강원,원주시,가격지수,매매,100.0046
2026-04-20,강원,원주시,가격지수,매매,99.9815
2026-04-27,강원,원주시,가격지수,매매,99.9458
2026-05-04,강원,원주시,가격지수,매매,99.852
2026-05-11,강원,원주시,가격지수,매매,99.7189
2026-05-18,강원,원주시,가격지수,매매,99.6813
2026-05-25,강원,원주시,가격지수,매매,99.5899
2026-06-01,강원,원주시,가격지수,매매,99.5844
2026-06-08,강원,원주시,가격지수,매매,99.6329
2026-06-15,강원,원주시,가격지수,매매,99.5807
2026-06-22,강원,원주시,가격지수,매매,99.4754
2012-05-07,강원,춘천시,가격지수,매매,98.4648
2012-05-14,강원,춘천시,가격지수,매매,98.3559
2012-05-21,강원,춘천시,가격지수,매매,98.3559
2012-05-28,강원,춘천시,가격지수,매매,98.2961
2012-06-04,강원,춘천시,가격지수,매매,98.2961
2012-06-11,강원,춘천시,가격지수,매매,98.4005
2012-06-18,강원,춘천시,가격지수,매매,98.4005
2012-06-25,강원,춘천시,가격지수,매매,98.4005
2012-07-02,강원,춘천시,가격지수,매매,98.2722
2012-07-09,강원,춘천시,가격지수,매매,98.0464
2012-07-16,강원,춘천시,가격지수,매매,98.0118
2012-07-23,강원,춘천시,가격지수,매매,97.782
2012-07-30,강원,춘천시,가격지수,매매,97.7074
2012-08-06,강원,춘천시,가격지수,매매,97.7002
2012-08-13,강원,춘천시,가격지수,매매,97.7678
2012-08-20,강원,춘천시,가격지수,매매,97.8326
2012-08-27,강원,춘천시,가격지수,매매,97.7722
2012-09-03,강원,춘천시,가격지수,매매,97.7627
2012-09-10,강원,춘천시,가격지수,매매,97.8177
2012-09-17,강원,춘천시,가격지수,매매,97.7208
2012-09-24,강원,춘천시,가격지수,매매,97.6419
2012-10-01,강원,춘천시,가격지수,매매,97.5029
2012-10-08,강원,춘천시,가격지수,매매,97.5247
2012-10-15,강원,춘천시,가격지수,매매,97.5984
2012-10-22,강원,춘천시,가격지수,매매,97.6046
2012-10-29,강원,춘천시,가격지수,매매,97.6939
2012-11-05,강원,춘천시,가격지수,매매,97.5746
