날짜,시도,시군구,지표,거래구분,값
2014-09-29,경북,영천시,가격지수,매매,109.1653
2014-10-06,경북,영천시,가격지수,매매,109.3121
2014-10-13,경북,영천시,가격지수,매매,109.1939
2014-10-20,경북,영천시,가격지수,매매,109.3298
2014-10-27,경북,영천시,가격지수,매매,109.6217
2014-11-03,경북,영천시,가격지수,매매,109.912
2014-11-10,경북,영천시,가격지수,매매,110.2003
2014-11-17,경북,영천시,가격지수,매매,110.4673
2014-11-24,경북,영천시,가격지수,매매,110.6008
2014-12-01,경북,영천시,가격지수,매매,110.7472
2014-12-08,경북,영천시,가격지수,매매,110.9019
2014-12-15,경북,영천시,가격지수,매매,110.9019
2014-12-22,경북,영천시,가격지수,매매,110.9019
2014-12-29,경북,영천시,가격지수,매매,110.9019
2015-01-05,경북,영천시,가격지수,매매,111.1672
2015-01-12,경북,영천시,가격지수,매매,111.3574
2015-01-19,경북,영천시,가격지수,매매,111.7467
2015-01-26,경북,영천시,가격지수,매매,111.8803
2015-02-02,경북,영천시,가격지수,매매,112.0126
2015-02-09,경북,영천시,가격지수,매매,112.1442
2015-02-16,경북,영천시,가격지수,매매,112.3318
2015-02-23,경북,영천시,가격지수,매매,112.649
2015-03-02,경북,영천시,가격지수,매매,112.7795
2015-03-09,경북,영천시,가격지수,매매,112.9175
2015-03-16,경북,영천시,가격지수,매매,113.2314
2015-03-23,경북,영천시,가격지수,매매,113.4953
2015-03-30,경북,영천시,가격지수,매매,113.9142
2015-04-06,경북,영천시,가격지수,매매,113.9142
2015-04-13,경북,영천시,가격지수,매매,114.1307
2015-04-20,경북,영천시,가격지수,매매,114.1307
2015-04-27,경북,영천시,가격지수,매매,113.9742
2015-05-04,경북,영천시,가격지수,매매,113.9742
2015-05-11,경북,영천시,가격지수,매매,113.9742
2015-05-18,경북,영천시,가격지수,매매,113.9742
2015-05-25,경북,영천시,가격지수,매매,114.1026
2015-06-01,경북,영천시,가격지수,매매,114.1026
2015-06-08,경북,영천시,가격지수,매매,114.1026
2015-06-15,경북,영천시,가격지수,매매,114.1026
2015-06-22,경북,영천시,가격지수,매매,114.1026
2015-06-29,경북,영천시,가격지수,매매,114.1026
2015-07-06,경북,영천시,가격지수,매매,114.1026
2015-07-13,경북,영천시,가격지수,매매,114.1924
2015-07-20,경북,영천시,가격지수,매매,114.5261
2015-07-27,경북,영천시,가격지수,매매,114.6504
2015-08-03,경북,영천시,가격지수,매매,114.8078
2015-08-10,경북,영천시,가격지수,매매,114.874
2015-08-17,경북,영천시,가격지수,매매,114.9335
2015-08-24,경북,영천시,가격지수,매매,114.9335
2015-08-31,경북,영천시,가격지수,매매,115.1345
2015-09-07,경북,영천시,가격지수,매매,115.3154
2015-09-14,경북,영천시,가격지수,매매,115.6578
2015-09-21,경북,영천시,가격지수,매매,115.8274
2015-09-28,경북,영천시,가격지수,매매,116.0075
2015-10-05,경북,영천시,가격지수,매매,116.2154
2015-10-12,경북,영천시,가격지수,매매,116.4088
2015-10-19,경북,영천시,가격지수,매매,116.447
2015-10-26,경북,영천시,가격지수,매매,116.6387
2015-11-02,경북,영천시,가격지수,매매,116.8035
2015-11-09,경북,영천시,가격지수,매매,117.0475
2015-11-16,경북,영천시,가격지수,매매,117.2793
2015-11-23,경북,영천시,가격지수,매매,117.4138
2015-11-30,경북,영천시,가격지수,매매,117.4138
2015-12-07,경북,영천시,가격지수,매매,117.4913
2015-12-14,경북,영천시,가격지수,매매,117.6119
2015-12-21,경북,영천시,가격지수,매매,117.6536
2015-12-28,경북,영천시,가격지수,매매,117.6536
2016-01-04,경북,영천시,가격지수,매매,117.6536
2016-01-11,경북,영천시,가격지수,매매,117.6536
2016-01-18,경북,영천시,가격지수,매매,117.4704
2016-01-25,경북,영천시,가격지수,매매,117.3177
2016-02-01,경북,영천시,가격지수,매매,117.2496
2016-02-08,경북,영천시,가격지수,매매,117.0898
2016-02-15,경북,영천시,가격지수,매매,117.0898
2016-02-22,경북,영천시,가격지수,매매,117.0363
2016-02-29,경북,영천시,가격지수,매매,117.0955
2016-03-07,경북,영천시,가격지수,매매,117.0955
2016-03-14,경북,영천시,가격지수,매매,116.9915
2016-03-21,경북,영천시,가격지수,매매,116.8531
2016-03-28,경북,영천시,가격지수,매매,116.796
2016-04-04,경북,영천시,가격지수,매매,116.6534
2016-04-11,경북,영천시,가격지수,매매,116.5904
2016-04-18,경북,영천시,가격지수,매매,116.4987
2016-04-25,경북,영천시,가격지수,매매,116.3304
2016-05-02,경북,영천시,가격지수,매매,116.1631
2016-05-09,경북,영천시,가격지수,매매,116.0831
2016-05-16,경북,영천시,가격지수,매매,115.9978
2016-05-23,경북,영천시,가격지수,매매,115.9812
2016-05-30,경북,영천시,가격지수,매매,115.9192
2016-06-06,경북,영천시,가격지수,매매,115.9192
2016-06-13,경북,영천시,가격지수,매매,115.9192
2016-06-20,경북,영천시,가격지수,매매,115.8756
2016-06-27,경북,영천시,가격지수,매매,115.738
2016-07-04,경북,영천시,가격지수,매매,115.6812
2016-07-11,경북,영천시,가격지수,매매,115.6363
2016-07-18,경북,영천시,가격지수,매매,115.5872
2016-07-25,경북,영천시,가격지수,매매,115.5872
2016-08-01,경북,영천시,가격지수,매매,115.4497
2016-08-08,경북,영천시,가격지수,매매,115.3103
2016-08-15,경북,영천시,가격지수,매매,115.1691
2016-08-22,경북,영천시,가격지수,매매,115.1691
2016-08-29,경북,영천시,가격지수,매매,115.0768
2016-09-05,경북,영천시,가격지수,매매,115.0768
2016-09-12,경북,영천시,가격지수,매매,115.0768
2016-09-19,경북,영천시,가격지수,매매,115.2237
2016-09-26,경북,영천시,가격지수,매매,115.1489
2016-10-03,경북,영천시,가격지수,매매,115.1191
2016-10-10,경북,영천시,가격지수,매매,115.0271
2016-10-17,경북,영천시,가격지수,매매,114.9336
2016-10-24,경북,영천시,가격지수,매매,114.7943
2016-10-31,경북,영천시,가격지수,매매,114.7052
2016-11-07,경북,영천시,가격지수,매매,114.5738
2016-11-14,경북,영천시,가격지수,매매,114.4281
2016-11-21,경북,영천시,가격지수,매매,114.2581
2016-11-28,경북,영천시,가격지수,매매,114.1812
2016-12-05,경북,영천시,가격지수,매매,114.0579
2016-12-12,경북,영천시,가격지수,매매,113.9575
2016-12-19,경북,영천시,가격지수,매매,113.8097
2016-12-26,경북,영천시,가격지수,매매,113.5047
2017-01-02,경북,영천시,가격지수,매매,113.3744
2017-01-09,경북,영천시,가격지수,매매,113.2896
2017-01-16,경북,영천시,가격지수,매매,113.1779
2017-01-23,경북,영천시,가격지수,매매,113.0146
2017-01-30,경북,영천시,가격지수,매매,112.9186
2017-02-06,경북,영천시,가격지수,매매,112.8854
2017-02-13,경북,영천시,가격지수,매매,112.7966
2017-02-20,경북,영천시,가격지수,매매,112.6854
2017-02-27,경북,영천시,가격지수,매매,112.5551
2017-03-06,경북,영천시,가격지수,매매,112.4383
2017-03-13,경북,영천시,가격지수,매매,112.2664
2017-03-20,경북,영천시,가격지수,매매,112.1763
2017-03-27,경북,영천시,가격지수,매매,112.0303
2017-04-03,경북,영천시,가격지수,매매,111.8756
2017-04-10,경북,영천시,가격지수,매매,111.748
2017-04-17,경북,영천시,가격지수,매매,111.6081
2017-04-24,경북,영천시,가격지수,매매,111.5245
2017-05-01,경북,영천시,가격지수,매매,111.4707
2017-05-08,경북,영천시,가격지수,매매,111.3726
2017-05-15,경북,영천시,가격지수,매매,111.1545
2017-05-22,경북,영천시,가격지수,매매,111.0134
2017-05-29,경북,영천시,가격지수,매매,110.8832
2017-06-05,경북,영천시,가격지수,매매,110.781
2017-06-12,경북,영천시,가격지수,매매,110.7366
2017-06-19,경북,영천시,가격지수,매매,110.5904
2017-06-26,경북,영천시,가격지수,매매,110.5143
2017-07-03,경북,영천시,가격지수,매매,110.4404
2017-07-10,경북,영천시,가격지수,매매,110.3244
2017-07-17,경북,영천시,가격지수,매매,110.2304
2017-07-24,경북,영천시,가격지수,매매,110.1289
2017-07-31,경북,영천시,가격지수,매매,109.982
2017-08-07,경북,영천시,가격지수,매매,109.8624
2017-08-14,경북,영천시,가격지수,매매,109.8068
2017-08-21,경북,영천시,가격지수,매매,109.5826
2017-08-28,경북,영천시,가격지수,매매,109.4065
2017-09-04,경북,영천시,가격지수,매매,109.2673
2017-09-11,경북,영천시,가격지수,매매,109.1156
2017-09-18,경북,영천시,가격지수,매매,108.9094
2017-09-25,경북,영천시,가격지수,매매,108.6318
2017-10-09,경북,영천시,가격지수,매매,108.4571
2017-10-16,경북,영천시,가격지수,매매,108.282
2017-10-23,경북,영천시,가격지수,매매,108.2408
2017-10-30,경북,영천시,가격지수,매매,108.1038
2017-11-06,경북,영천시,가격지수,매매,107.9093
2017-11-13,경북,영천시,가격지수,매매,107.5711
2017-11-20,경북,영천시,가격지수,매매,107.3424
2017-11-27,경북,영천시,가격지수,매매,107.1007
2017-12-04,경북,영천시,가격지수,매매,106.9933
2017-12-11,경북,영천시,가격지수,매매,106.9933
2017-12-18,경북,영천시,가격지수,매매,106.7777
2017-12-25,경북,영천시,가격지수,매매,106.5615
2018-01-01,경북,영천시,가격지수,매매,106.3426
2018-01-08,경북,영천시,가격지수,매매,106.2655
2018-01-15,경북,영천시,가격지수,매매,106.2655
2018-01-22,경북,영천시,가격지수,매매,106.0941
2018-01-29,경북,영천시,가격지수,매매,105.921
2018-02-05,경북,영천시,가격지수,매매,105.7462
2018-02-12,경북,영천시,가격지수,매매,105.5259
2018-02-19,경북,영천시,가격지수,매매,105.5259
2018-02-26,경북,영천시,가격지수,매매,105.5259
2018-03-05,경북,영천시,가격지수,매매,105.3102
2018-03-12,경북,영천시,가격지수,매매,105.1343
2018-03-19,경북,영천시,가격지수,매매,105.0577
2018-03-26,경북,영천시,가격지수,매매,105.0577
2018-04-02,경북,영천시,가격지수,매매,104.9225
2018-04-09,경북,영천시,가격지수,매매,104.8686
2018-04-16,경북,영천시,가격지수,매매,104.6469
2018-04-23,경북,영천시,가격지수,매매,104.5349
2018-04-30,경북,영천시,가격지수,매매,104.4497
2018-05-07,경북,영천시,가격지수,매매,104.3617
2018-05-14,경북,영천시,가격지수,매매,104.1453
2018-05-21,경북,영천시,가격지수,매매,103.9218
2018-05-28,경북,영천시,가격지수,매매,103.7825
2018-06-04,경북,영천시,가격지수,매매,103.6706
2018-06-11,경북,영천시,가격지수,매매,103.5287
2018-06-18,경북,영천시,가격지수,매매,103.3885
2018-06-25,경북,영천시,가격지수,매매,103.2367
2018-07-02,경북,영천시,가격지수,매매,103.0589
2018-07-09,경북,영천시,가격지수,매매,102.7761
2018-07-16,경북,영천시,가격지수,매매,102.6475
2018-07-23,경북,영천시,가격지수,매매,102.6475
2018-07-30,경북,영천시,가격지수,매매,102.5589
2018-08-06,경북,영천시,가격지수,매매,102.483
2018-08-13,경북,영천시,가격지수,매매,102.483
2018-08-20,경북,영천시,가격지수,매매,102.4444
2018-08-27,경북,영천시,가격지수,매매,102.3332
2018-09-03,경북,영천시,가격지수,매매,102.2212
2018-09-10,경북,영천시,가격지수,매매,102.2212
2018-09-17,경북,영천시,가격지수,매매,102.1982
2018-09-24,경북,영천시,가격지수,매매,102.1982
2018-10-01,경북,영천시,가격지수,매매,102.1853
2018-10-08,경북,영천시,가격지수,매매,102.1853
2018-10-15,경북,영천시,가격지수,매매,102.0498
2018-10-22,경북,영천시,가격지수,매매,102.0498
2018-10-29,경북,영천시,가격지수,매매,102.0498
2018-11-05,경북,영천시,가격지수,매매,101.9085
2018-11-12,경북,영천시,가격지수,매매,101.9085
2018-11-19,경북,영천시,가격지수,매매,101.9085
2018-11-26,경북,영천시,가격지수,매매,101.8779
2018-12-03,경북,영천시,가격지수,매매,101.8779
2018-12-10,경북,영천시,가격지수,매매,101.7809
2018-12-17,경북,영천시,가격지수,매매,101.6673
2018-12-24,경북,영천시,가격지수,매매,101.6673
2018-12-31,경북,영천시,가격지수,매매,101.6673
2019-01-07,경북,영천시,가격지수,매매,101.6673
2019-01-14,경북,영천시,가격지수,매매,101.365
2019-01-21,경북,영천시,가격지수,매매,101.365
2019-01-28,경북,영천시,가격지수,매매,101.365
2019-02-04,경북,영천시,가격지수,매매,101.2553
2019-02-11,경북,영천시,가격지수,매매,101.2553
2019-02-18,경북,영천시,가격지수,매매,101.0146
2019-02-25,경북,영천시,가격지수,매매,100.8961
2019-03-04,경북,영천시,가격지수,매매,100.8302
2019-03-11,경북,영천시,가격지수,매매,100.4822
2019-03-18,경북,영천시,가격지수,매매,100.3123
2019-03-25,경북,영천시,가격지수,매매,100.1547
2019-04-01,경북,영천시,가격지수,매매,99.6137
2019-04-08,경북,영천시,가격지수,매매,99.261
2019-04-15,경북,영천시,가격지수,매매,99.0924
2019-04-22,경북,영천시,가격지수,매매,98.8339
2019-04-29,경북,영천시,가격지수,매매,98.5804
2019-05-06,경북,영천시,가격지수,매매,97.6392
2019-05-13,경북,영천시,가격지수,매매,97.5447
2019-05-20,경북,영천시,가격지수,매매,97.4409
2019-05-27,경북,영천시,가격지수,매매,97.3766
2019-06-03,경북,영천시,가격지수,매매,97.2699
2019-06-10,경북,영천시,가격지수,매매,97.1045
2019-06-17,경북,영천시,가격지수,매매,96.8722
2019-06-24,경북,영천시,가격지수,매매,96.7763
2019-07-01,경북,영천시,가격지수,매매,96.6301
2019-07-08,경북,영천시,가격지수,매매,96.4156
2019-07-15,경북,영천시,가격지수,매매,96.3195
2019-07-22,경북,영천시,가격지수,매매,96.2271
2019-07-29,경북,영천시,가격지수,매매,96.1568
2019-08-05,경북,영천시,가격지수,매매,96.065
2019-08-12,경북,영천시,가격지수,매매,95.9299
2019-08-19,경북,영천시,가격지수,매매,95.8673
2019-08-26,경북,영천시,가격지수,매매,95.7862
2019-09-02,경북,영천시,가격지수,매매,95.7862
2019-09-09,경북,영천시,가격지수,매매,95.6901
2019-09-16,경북,영천시,가격지수,매매,95.6724
2019-09-23,경북,영천시,가격지수,매매,95.6621
2019-09-30,경북,영천시,가격지수,매매,95.6074
2019-10-07,경북,영천시,가격지수,매매,95.5116
2019-10-14,경북,영천시,가격지수,매매,95.4701
2019-10-21,경북,영천시,가격지수,매매,95.2215
2019-10-28,경북,영천시,가격지수,매매,95.2215
2019-11-04,경북,영천시,가격지수,매매,95.2215
