날짜,시도,시군구,지표,거래구분,값
2024-08-05,서울,강북구,가격지수,전세,96.9233
2024-08-12,서울,강북구,가격지수,전세,97.029
2024-08-19,서울,강북구,가격지수,전세,97.1408
2024-08-26,서울,강북구,가격지수,전세,97.2927
2024-09-02,서울,강북구,가격지수,전세,97.4337
2024-09-09,서울,강북구,가격지수,전세,97.5607
2024-09-16,서울,강북구,가격지수,전세,97.6447
2024-09-23,서울,강북구,가격지수,전세,97.7271
2024-09-30,서울,강북구,가격지수,전세,97.7915
2024-10-07,서울,강북구,가격지수,전세,97.8509
2024-10-14,서울,강북구,가격지수,전세,97.9312
2024-10-21,서울,강북구,가격지수,전세,97.9812
2024-10-28,서울,강북구,가격지수,전세,97.999
2024-11-04,서울,강북구,가격지수,전세,98.0493
2024-11-11,서울,강북구,가격지수,전세,98.095
2024-11-18,서울,강북구,가격지수,전세,98.1074
2024-11-25,서울,강북구,가격지수,전세,98.1375
2024-12-02,서울,강북구,가격지수,전세,98.1658
2024-12-09,서울,강북구,가격지수,전세,98.1871
2024-12-16,서울,강북구,가격지수,전세,98.142
2024-12-23,서울,강북구,가격지수,전세,98.078
2024-12-30,서울,강북구,가격지수,전세,98.058
2025-01-06,서울,강북구,가격지수,전세,98.0478
2025-01-13,서울,강북구,가격지수,전세,98.0332
