날짜,시도,시군구,지표,거래구분,값
2018-04-30,광주,북구,가격지수,전세,100.4429
2018-05-07,광주,북구,가격지수,전세,100.4429
2018-05-14,광주,북구,가격지수,전세,100.4429
2018-05-21,광주,북구,가격지수,전세,100.4429
2018-05-28,광주,북구,가격지수,전세,100.4429
2018-06-04,광주,북구,가격지수,전세,100.4098
2018-06-11,광주,북구,가격지수,전세,100.4759
2018-06-18,광주,북구,가격지수,전세,100.591
2018-06-25,광주,북구,가격지수,전세,100.591
2018-07-02,광주,북구,가격지수,전세,100.5606
2018-07-09,광주,북구,가격지수,전세,100.6071
2018-07-16,광주,북구,가격지수,전세,100.6071
2018-07-23,광주,북구,가격지수,전세,100.5897
2018-07-30,광주,북구,가격지수,전세,100.5207
2018-08-06,광주,북구,가격지수,전세,100.496
2018-08-13,광주,북구,가격지수,전세,100.4891
2018-08-20,광주,북구,가격지수,전세,100.3784
2018-08-27,광주,북구,가격지수,전세,100.5102
2018-09-03,광주,북구,가격지수,전세,100.5207
2018-09-10,광주,북구,가격지수,전세,100.5526
2018-09-17,광주,북구,가격지수,전세,100.5715
2018-09-24,광주,북구,가격지수,전세,100.5909
2018-10-01,광주,북구,가격지수,전세,100.6202
2018-10-08,광주,북구,가격지수,전세,100.753
2018-10-15,광주,북구,가격지수,전세,100.8398
2018-10-22,광주,북구,가격지수,전세,100.9781
2018-10-29,광주,북구,가격지수,전세,101.06
2018-11-05,광주,북구,가격지수,전세,101.0907
2018-11-12,광주,북구,가격지수,전세,101.1085
2018-11-19,광주,북구,가격지수,전세,101.1238
2018-11-26,광주,북구,가격지수,전세,101.1414
2018-12-03,광주,북구,가격지수,전세,101.1792
2018-12-10,광주,북구,가격지수,전세,101.1869
2018-12-17,광주,북구,가격지수,전세,101.2013
2018-12-24,광주,북구,가격지수,전세,101.2338
2018-12-31,광주,북구,가격지수,전세,101.2644
2019-01-07,광주,북구,가격지수,전세,101.2624
2019-01-14,광주,북구,가격지수,전세,101.2781
2019-01-21,광주,북구,가격지수,전세,101.3324
2019-01-28,광주,북구,가격지수,전세,101.2927
2019-02-04,광주,북구,가격지수,전세,101.2927
2019-02-11,광주,북구,가격지수,전세,101.31
2019-02-18,광주,북구,가격지수,전세,101.3736
2019-02-25,광주,북구,가격지수,전세,101.4128
2019-03-04,광주,북구,가격지수,전세,101.406
2019-03-11,광주,북구,가격지수,전세,101.385
2019-03-18,광주,북구,가격지수,전세,101.3599
2019-03-25,광주,북구,가격지수,전세,101.3599
2019-04-01,광주,북구,가격지수,전세,101.4289
2019-04-08,광주,북구,가격지수,전세,101.4856
2019-04-15,광주,북구,가격지수,전세,101.4864
2019-04-22,광주,북구,가격지수,전세,101.3944
2019-04-29,광주,북구,가격지수,전세,101.336
2019-05-06,광주,북구,가격지수,전세,101.2545
2019-05-13,광주,북구,가격지수,전세,101.158
2019-05-20,광주,북구,가격지수,전세,101.1441
2019-05-27,광주,북구,가격지수,전세,101.1376
2019-06-03,광주,북구,가격지수,전세,101.1052
2019-06-10,광주,북구,가격지수,전세,101.0575
2019-06-17,광주,북구,가격지수,전세,101.0367
2019-06-24,광주,북구,가격지수,전세,101.0004
2019-07-01,광주,북구,가격지수,전세,100.9502
2019-07-08,광주,북구,가격지수,전세,100.8801
2019-07-15,광주,북구,가격지수,전세,100.8529
2019-07-22,광주,북구,가격지수,전세,100.8286
2019-07-29,광주,북구,가격지수,전세,100.8177
2019-08-05,광주,북구,가격지수,전세,100.7935
2019-08-12,광주,북구,가격지수,전세,100.7723
2019-08-19,광주,북구,가격지수,전세,100.7382
2019-08-26,광주,북구,가격지수,전세,100.7382
2019-09-02,광주,북구,가격지수,전세,100.7382
2019-09-09,광주,북구,가격지수,전세,100.7382
2019-09-16,광주,북구,가격지수,전세,100.7382
2019-09-23,광주,북구,가격지수,전세,100.7386
2019-09-30,광주,북구,가격지수,전세,100.7709
2019-10-07,광주,북구,가격지수,전세,100.7709
2019-10-14,광주,북구,가격지수,전세,100.7709
2019-10-21,광주,북구,가격지수,전세,100.7709
2019-10-28,광주,북구,가격지수,전세,100.7424
2019-11-04,광주,북구,가격지수,전세,100.7424
2019-11-11,광주,북구,가격지수,전세,100.7424
2019-11-18,광주,북구,가격지수,전세,100.7424
2019-11-25,광주,북구,가격지수,전세,100.7793
2019-12-02,광주,북구,가격지수,전세,100.8085
2019-12-09,광주,북구,가격지수,전세,100.8253
2019-12-16,광주,북구,가격지수,전세,100.8419
2019-12-23,광주,북구,가격지수,전세,100.8419
2019-12-30,광주,북구,가격지수,전세,100.8419
2020-01-06,광주,북구,가격지수,전세,100.8419
2020-01-13,광주,북구,가격지수,전세,100.881
2020-01-20,광주,북구,가격지수,전세,100.8937
2020-01-27,광주,북구,가격지수,전세,100.9097
2020-02-03,광주,북구,가격지수,전세,100.9174
2020-02-10,광주,북구,가격지수,전세,100.9298
2020-02-17,광주,북구,가격지수,전세,100.9371
2020-02-24,광주,북구,가격지수,전세,100.9371
2020-03-02,광주,북구,가격지수,전세,100.9371
2020-03-09,광주,북구,가격지수,전세,100.9389
2020-03-16,광주,북구,가격지수,전세,100.9167
2020-03-23,광주,북구,가격지수,전세,100.921
2020-03-30,광주,북구,가격지수,전세,100.9152
2020-04-06,광주,북구,가격지수,전세,100.9152
2020-04-13,광주,북구,가격지수,전세,100.9186
2020-04-20,광주,북구,가격지수,전세,100.9186
2020-04-27,광주,북구,가격지수,전세,100.9186
2020-05-04,광주,북구,가격지수,전세,100.9186
2020-05-11,광주,북구,가격지수,전세,100.9186
2020-05-18,광주,북구,가격지수,전세,100.9186
2020-05-25,광주,북구,가격지수,전세,100.9327
2020-06-01,광주,북구,가격지수,전세,100.9327
2020-06-08,광주,북구,가격지수,전세,100.9266
2020-06-15,광주,북구,가격지수,전세,100.9601
2020-06-22,광주,북구,가격지수,전세,100.9796
2020-06-29,광주,북구,가격지수,전세,100.99
2020-07-06,광주,북구,가격지수,전세,101.0001
2020-07-13,광주,북구,가격지수,전세,100.9983
2020-07-20,광주,북구,가격지수,전세,101.0119
2020-07-27,광주,북구,가격지수,전세,101.0208
2020-08-03,광주,북구,가격지수,전세,101.0631
2020-08-10,광주,북구,가격지수,전세,101.0877
2020-08-17,광주,북구,가격지수,전세,101.1636
2020-08-24,광주,북구,가격지수,전세,101.2275
2020-08-31,광주,북구,가격지수,전세,101.2735
2020-09-07,광주,북구,가격지수,전세,101.3225
2020-09-14,광주,북구,가격지수,전세,101.3554
2020-09-21,광주,북구,가격지수,전세,101.3964
2020-09-28,광주,북구,가격지수,전세,101.4572
2020-10-05,광주,북구,가격지수,전세,101.476
2020-10-12,광주,북구,가격지수,전세,101.4949
2020-10-19,광주,북구,가격지수,전세,101.5842
2020-10-26,광주,북구,가격지수,전세,101.6665
2020-11-02,광주,북구,가격지수,전세,101.7573
2020-11-09,광주,북구,가격지수,전세,101.8504
2020-11-16,광주,북구,가격지수,전세,101.9912
2020-11-23,광주,북구,가격지수,전세,102.1611
2020-11-30,광주,북구,가격지수,전세,102.4276
2020-12-07,광주,북구,가격지수,전세,102.6267
2020-12-14,광주,북구,가격지수,전세,102.8228
2020-12-21,광주,북구,가격지수,전세,102.9922
2020-12-28,광주,북구,가격지수,전세,103.1166
2021-01-04,광주,북구,가격지수,전세,103.2426
2021-01-11,광주,북구,가격지수,전세,103.405
2021-01-18,광주,북구,가격지수,전세,103.6276
2021-01-25,광주,북구,가격지수,전세,103.6758
2021-02-01,광주,북구,가격지수,전세,103.732
2021-02-08,광주,북구,가격지수,전세,103.8254
2021-02-15,광주,북구,가격지수,전세,103.8965
2021-02-22,광주,북구,가격지수,전세,103.9251
2021-03-01,광주,북구,가격지수,전세,103.9554
2021-03-08,광주,북구,가격지수,전세,103.9745
2021-03-15,광주,북구,가격지수,전세,104.0093
2021-03-22,광주,북구,가격지수,전세,104.1216
2021-03-29,광주,북구,가격지수,전세,104.1846
2021-04-05,광주,북구,가격지수,전세,104.2306
2021-04-12,광주,북구,가격지수,전세,104.2749
2021-04-19,광주,북구,가격지수,전세,104.2888
2021-04-26,광주,북구,가격지수,전세,104.3136
2021-05-03,광주,북구,가격지수,전세,104.386
2021-05-10,광주,북구,가격지수,전세,104.4266
2021-05-17,광주,북구,가격지수,전세,104.5008
2021-05-24,광주,북구,가격지수,전세,104.5878
2021-05-31,광주,북구,가격지수,전세,104.6533
2021-06-07,광주,북구,가격지수,전세,104.7254
2021-06-14,광주,북구,가격지수,전세,104.8706
2021-06-21,광주,북구,가격지수,전세,104.9653
2021-06-28,광주,북구,가격지수,전세,104.9923
2021-07-05,광주,북구,가격지수,전세,105.0869
2021-07-12,광주,북구,가격지수,전세,105.1625
2021-07-19,광주,북구,가격지수,전세,105.3552
2021-07-26,광주,북구,가격지수,전세,105.4453
2021-08-02,광주,북구,가격지수,전세,105.5857
2021-08-09,광주,북구,가격지수,전세,105.6748
2021-08-16,광주,북구,가격지수,전세,105.7902
2021-08-23,광주,북구,가격지수,전세,105.9272
2021-08-30,광주,북구,가격지수,전세,106.0175
2021-09-06,광주,북구,가격지수,전세,106.1586
2021-09-13,광주,북구,가격지수,전세,106.1937
2021-09-20,광주,북구,가격지수,전세,106.3133
2021-09-27,광주,북구,가격지수,전세,106.4328
2021-10-04,광주,북구,가격지수,전세,106.5369
2021-10-11,광주,북구,가격지수,전세,106.6902
2021-10-18,광주,북구,가격지수,전세,106.87
2021-10-25,광주,북구,가격지수,전세,106.9327
2021-11-01,광주,북구,가격지수,전세,107.0568
2021-11-08,광주,북구,가격지수,전세,107.1749
2021-11-15,광주,북구,가격지수,전세,107.3694
2021-11-22,광주,북구,가격지수,전세,107.53
2021-11-29,광주,북구,가격지수,전세,107.7082
2021-12-06,광주,북구,가격지수,전세,107.8326
2021-12-13,광주,북구,가격지수,전세,107.9611
2021-12-20,광주,북구,가격지수,전세,108.0582
2021-12-27,광주,북구,가격지수,전세,108.1468
2022-01-03,광주,북구,가격지수,전세,108.2918
2022-01-10,광주,북구,가격지수,전세,108.3907
2022-01-17,광주,북구,가격지수,전세,108.4752
2022-01-24,광주,북구,가격지수,전세,108.5684
2022-01-31,광주,북구,가격지수,전세,108.6177
2022-02-07,광주,북구,가격지수,전세,108.6501
2022-02-14,광주,북구,가격지수,전세,108.7099
2022-02-21,광주,북구,가격지수,전세,108.784
2022-02-28,광주,북구,가격지수,전세,108.8238
2022-03-07,광주,북구,가격지수,전세,108.8653
2022-03-14,광주,북구,가격지수,전세,108.9364
2022-03-21,광주,북구,가격지수,전세,109.0008
2022-03-28,광주,북구,가격지수,전세,109.0581
2022-04-04,광주,북구,가격지수,전세,109.0853
2022-04-11,광주,북구,가격지수,전세,109.1193
2022-04-18,광주,북구,가격지수,전세,109.1629
2022-04-25,광주,북구,가격지수,전세,109.1936
2022-05-02,광주,북구,가격지수,전세,109.2525
2022-05-09,광주,북구,가격지수,전세,109.2825
2022-05-16,광주,북구,가격지수,전세,109.3263
2022-05-23,광주,북구,가격지수,전세,109.3672
2022-05-30,광주,북구,가격지수,전세,109.4094
2022-06-06,광주,북구,가격지수,전세,109.4408
2022-06-13,광주,북구,가격지수,전세,109.4539
2022-06-20,광주,북구,가격지수,전세,109.4792
2022-06-27,광주,북구,가격지수,전세,109.4927
2022-07-04,광주,북구,가격지수,전세,109.5087
2022-07-11,광주,북구,가격지수,전세,109.5085
2022-07-18,광주,북구,가격지수,전세,109.482
2022-07-25,광주,북구,가격지수,전세,109.4621
2022-08-01,광주,북구,가격지수,전세,109.4473
2022-08-08,광주,북구,가격지수,전세,109.4226
2022-08-15,광주,북구,가격지수,전세,109.4193
2022-08-22,광주,북구,가격지수,전세,109.3819
2022-08-29,광주,북구,가격지수,전세,109.3358
2022-09-05,광주,북구,가격지수,전세,109.229
2022-09-12,광주,북구,가격지수,전세,109.0955
2022-09-19,광주,북구,가격지수,전세,108.8853
2022-09-26,광주,북구,가격지수,전세,108.675
2022-10-03,광주,북구,가격지수,전세,108.4987
2022-10-10,광주,북구,가격지수,전세,108.2888
2022-10-17,광주,북구,가격지수,전세,108.0924
2022-10-24,광주,북구,가격지수,전세,107.9323
2022-10-31,광주,북구,가격지수,전세,107.7236
2022-11-07,광주,북구,가격지수,전세,107.2751
2022-11-14,광주,북구,가격지수,전세,106.7932
2022-11-21,광주,북구,가격지수,전세,106.2583
2022-11-28,광주,북구,가격지수,전세,105.7158
2022-12-05,광주,북구,가격지수,전세,105.1871
2022-12-12,광주,북구,가격지수,전세,104.6296
2022-12-19,광주,북구,가격지수,전세,104.063
2022-12-26,광주,북구,가격지수,전세,103.5417
2023-01-02,광주,북구,가격지수,전세,103.1066
2023-01-09,광주,북구,가격지수,전세,102.7719
2023-01-16,광주,북구,가격지수,전세,102.4861
2023-01-23,광주,북구,가격지수,전세,102.2614
2023-01-30,광주,북구,가격지수,전세,102.0823
2023-02-06,광주,북구,가격지수,전세,101.8168
2023-02-13,광주,북구,가격지수,전세,101.5563
2023-02-20,광주,북구,가격지수,전세,101.3562
2023-02-27,광주,북구,가격지수,전세,101.1427
2023-03-06,광주,북구,가격지수,전세,100.9852
2023-03-13,광주,북구,가격지수,전세,100.7895
2023-03-20,광주,북구,가격지수,전세,100.5805
2023-03-27,광주,북구,가격지수,전세,100.4089
2023-04-03,광주,북구,가격지수,전세,100.2134
2023-04-10,광주,북구,가격지수,전세,100.044
2023-04-17,광주,북구,가격지수,전세,99.8767
2023-04-24,광주,북구,가격지수,전세,99.7593
2023-05-01,광주,북구,가격지수,전세,99.6627
2023-05-08,광주,북구,가격지수,전세,99.5528
2023-05-15,광주,북구,가격지수,전세,99.4304
2023-05-22,광주,북구,가격지수,전세,99.3632
2023-05-29,광주,북구,가격지수,전세,99.2876
2023-06-05,광주,북구,가격지수,전세,99.2407
2023-06-12,광주,북구,가격지수,전세,99.1837
2023-06-19,광주,북구,가격지수,전세,99.0954
2023-06-26,광주,북구,가격지수,전세,99.0422
2023-07-03,광주,북구,가격지수,전세,98.9899
2023-07-10,광주,북구,가격지수,전세,98.945
2023-07-17,광주,북구,가격지수,전세,98.901
2023-07-24,광주,북구,가격지수,전세,98.85
2023-07-31,광주,북구,가격지수,전세,98.8229
2023-08-07,광주,북구,가격지수,전세,98.8025
2023-08-14,광주,북구,가격지수,전세,98.7926
2023-08-21,광주,북구,가격지수,전세,98.7801
2023-08-28,광주,북구,가격지수,전세,98.7612
2023-09-04,광주,북구,가격지수,전세,98.7524
2023-09-11,광주,북구,가격지수,전세,98.7496
2023-09-18,광주,북구,가격지수,전세,98.7578
2023-09-25,광주,북구,가격지수,전세,98.7696
2023-10-02,광주,북구,가격지수,전세,98.77
2023-10-09,광주,북구,가격지수,전세,98.7825
2023-10-16,광주,북구,가격지수,전세,98.809
2023-10-23,광주,북구,가격지수,전세,98.8418
2023-10-30,광주,북구,가격지수,전세,98.8694
2023-11-06,광주,북구,가격지수,전세,98.8877
2023-11-13,광주,북구,가격지수,전세,98.8894
2023-11-20,광주,북구,가격지수,전세,98.9012
2023-11-27,광주,북구,가격지수,전세,98.902
2023-12-04,광주,북구,가격지수,전세,98.915
2023-12-11,광주,북구,가격지수,전세,98.9087
2023-12-18,광주,북구,가격지수,전세,98.9199
2023-12-25,광주,북구,가격지수,전세,98.9183
2024-01-01,광주,북구,가격지수,전세,98.9223
2024-01-08,광주,북구,가격지수,전세,98.9078
2024-01-15,광주,북구,가격지수,전세,98.9016
2024-01-22,광주,북구,가격지수,전세,98.9
2024-01-29,광주,북구,가격지수,전세,98.8976
2024-02-05,광주,북구,가격지수,전세,98.8995
2024-02-12,광주,북구,가격지수,전세,98.8896
2024-02-19,광주,북구,가격지수,전세,98.892
2024-02-26,광주,북구,가격지수,전세,98.8695
2024-03-04,광주,북구,가격지수,전세,98.8522
2024-03-11,광주,북구,가격지수,전세,98.8367
2024-03-18,광주,북구,가격지수,전세,98.8145
2024-03-25,광주,북구,가격지수,전세,98.8038
2024-04-01,광주,북구,가격지수,전세,98.8187
2024-04-08,광주,북구,가격지수,전세,98.8506
2024-04-15,광주,북구,가격지수,전세,98.8758
2024-04-22,광주,북구,가격지수,전세,98.8753
2024-04-29,광주,북구,가격지수,전세,98.8738
2024-05-06,광주,북구,가격지수,전세,98.8806
2024-05-13,광주,북구,가격지수,전세,98.8888
2024-05-20,광주,북구,가격지수,전세,98.8914
2024-05-27,광주,북구,가격지수,전세,98.8998
2024-06-03,광주,북구,가격지수,전세,98.9031
2024-06-10,광주,북구,가격지수,전세,98.9102
2024-06-17,광주,북구,가격지수,전세,98.8924
2024-06-24,광주,북구,가격지수,전세,98.88
2024-07-01,광주,북구,가격지수,전세,98.8859
2024-07-08,광주,북구,가격지수,전세,98.8697
2024-07-15,광주,북구,가격지수,전세,98.8883
2024-07-22,광주,북구,가격지수,전세,98.8695
2024-07-29,광주,북구,가격지수,전세,98.8837
2024-08-05,광주,북구,가격지수,전세,98.8887
2024-08-12,광주,북구,가격지수,전세,98.9008
2024-08-19,광주,북구,가격지수,전세,98.9266
2024-08-26,광주,북구,가격지수,전세,98.9476
2024-09-02,광주,북구,가격지수,전세,98.9738
2024-09-09,광주,북구,가격지수,전세,98.9493
2024-09-16,광주,북구,가격지수,전세,98.9379
2024-09-23,광주,북구,가격지수,전세,98.9299
2024-09-30,광주,북구,가격지수,전세,98.9488
2024-10-07,광주,북구,가격지수,전세,98.9158
2024-10-14,광주,북구,가격지수,전세,98.9313
2024-10-21,광주,북구,가격지수,전세,98.9547
2024-10-28,광주,북구,가격지수,전세,98.9515
2024-11-04,광주,북구,가격지수,전세,98.9591
2024-11-11,광주,북구,가격지수,전세,98.9692
2024-11-18,광주,북구,가격지수,전세,98.9876
2024-11-25,광주,북구,가격지수,전세,99.0289
2024-12-02,광주,북구,가격지수,전세,99.084
2024-12-09,광주,북구,가격지수,전세,99.1011
2024-12-16,광주,북구,가격지수,전세,99.1096
2024-12-23,광주,북구,가격지수,전세,99.1298
2024-12-30,광주,북구,가격지수,전세,99.1352
2025-01-06,광주,북구,가격지수,전세,99.1408
2025-01-13,광주,북구,가격지수,전세,99.1498
2025-01-20,광주,북구,가격지수,전세,99.2219
2025-02-03,광주,북구,가격지수,전세,99.265
2025-02-10,광주,북구,가격지수,전세,99.2867
2025-02-17,광주,북구,가격지수,전세,99.3369
2025-02-24,광주,북구,가격지수,전세,99.4148
2025-03-03,광주,북구,가격지수,전세,99.497
2025-03-10,광주,북구,가격지수,전세,99.519
2025-03-17,광주,북구,가격지수,전세,99.5291
2025-03-24,광주,북구,가격지수,전세,99.5473
2025-03-31,광주,북구,가격지수,전세,99.5786
2025-04-07,광주,북구,가격지수,전세,99.5532
2025-04-14,광주,북구,가격지수,전세,99.548
2025-04-21,광주,북구,가격지수,전세,99.5763
2025-04-28,광주,북구,가격지수,전세,99.5838
2025-05-05,광주,북구,가격지수,전세,99.5704
2025-05-12,광주,북구,가격지수,전세,99.5354
2025-05-19,광주,북구,가격지수,전세,99.5138
2025-05-26,광주,북구,가격지수,전세,99.513
2025-06-02,광주,북구,가격지수,전세,99.4903
2025-06-09,광주,북구,가격지수,전세,99.4788
2025-06-16,광주,북구,가격지수,전세,99.4941
2025-06-23,광주,북구,가격지수,전세,99.4918
2025-06-30,광주,북구,가격지수,전세,99.483
2025-07-07,광주,북구,가격지수,전세,99.4762
2025-07-14,광주,북구,가격지수,전세,99.4521
2025-07-21,광주,북구,가격지수,전세,99.4592
2025-07-28,광주,북구,가격지수,전세,99.4697
2025-08-04,광주,북구,가격지수,전세,99.5013
2025-08-11,광주,북구,가격지수,전세,99.4896
2025-08-18,광주,북구,가격지수,전세,99.4942
2025-08-25,광주,북구,가격지수,전세,99.5011
2025-09-01,광주,북구,가격지수,전세,99.5032
2025-09-08,광주,북구,가격지수,전세,99.4964
2025-09-15,광주,북구,가격지수,전세,99.474
2025-09-22,광주,북구,가격지수,전세,99.4774
2025-09-29,광주,북구,가격지수,전세,99.5069
2025-10-13,광주,북구,가격지수,전세,99.5247
2025-10-20,광주,북구,가격지수,전세,99.5313
2025-10-27,광주,북구,가격지수,전세,99.5585
2025-11-03,광주,북구,가격지수,전세,99.6169
2025-11-10,광주,북구,가격지수,전세,99.6281
2025-11-17,광주,북구,가격지수,전세,99.66
2025-11-24,광주,북구,가격지수,전세,99.6887
2025-12-01,광주,북구,가격지수,전세,99.6793
2025-12-08,광주,북구,가격지수,전세,99.7007
2025-12-15,광주,북구,가격지수,전세,99.7493
2025-12-22,광주,북구,가격지수,전세,99.7811
2025-12-29,광주,북구,가격지수,전세,99.7929
2026-01-05,광주,북구,가격지수,전세,99.8161
2026-01-12,광주,북구,가격지수,전세,99.8856
2026-01-19,광주,북구,가격지수,전세,99.9114
2026-01-26,광주,북구,가격지수,전세,99.9563
2026-02-02,광주,북구,가격지수,전세,100.0
2026-02-09,광주,북구,가격지수,전세,100.0242
2026-02-16,광주,북구,가격지수,전세,100.0443
2026-02-23,광주,북구,가격지수,전세,100.0758
2026-03-02,광주,북구,가격지수,전세,100.0955
2026-03-09,광주,북구,가격지수,전세,100.1572
2026-03-16,광주,북구,가격지수,전세,100.1922
2026-03-23,광주,북구,가격지수,전세,100.2357
2026-03-30,광주,북구,가격지수,전세,100.2852
2026-04-06,광주,북구,가격지수,전세,100.3158
2026-04-13,광주,북구,가격지수,전세,100.3114
2026-04-20,광주,북구,가격지수,전세,100.3036
2026-04-27,광주,북구,가격지수,전세,100.3019
2026-05-04,광주,북구,가격지수,전세,100.2828
2026-05-11,광주,북구,가격지수,전세,100.2219
2026-05-18,광주,북구,가격지수,전세,100.1578
2026-05-25,광주,북구,가격지수,전세,100.1083
2026-06-01,광주,북구,가격지수,전세,99.9649
2026-06-08,광주,북구,가격지수,전세,99.7052
2026-06-15,광주,북구,가격지수,전세,99.61
2026-06-22,광주,북구,가격지수,전세,99.5106
2012-05-07,광주,서구,가격지수,전세,75.8867
2012-05-14,광주,서구,가격지수,전세,76.8029
2012-05-21,광주,서구,가격지수,전세,77.2742
2012-05-28,광주,서구,가격지수,전세,77.3983
2012-06-04,광주,서구,가격지수,전세,77.491
2012-06-11,광주,서구,가격지수,전세,79.2975
2012-06-18,광주,서구,가격지수,전세,79.3539
2012-06-25,광주,서구,가격지수,전세,79.3936
2012-07-02,광주,서구,가격지수,전세,79.4166
2012-07-09,광주,서구,가격지수,전세,79.4578
2012-07-16,광주,서구,가격지수,전세,79.5126
2012-07-23,광주,서구,가격지수,전세,79.5725
2012-07-30,광주,서구,가격지수,전세,79.5725
2012-08-06,광주,서구,가격지수,전세,79.5073
2012-08-13,광주,서구,가격지수,전세,79.4096
2012-08-20,광주,서구,가격지수,전세,79.4096
2012-08-27,광주,서구,가격지수,전세,79.54
2012-09-03,광주,서구,가격지수,전세,79.54
2012-09-10,광주,서구,가격지수,전세,79.6598
2012-09-17,광주,서구,가격지수,전세,79.7743
2012-09-24,광주,서구,가격지수,전세,79.7743
2012-10-01,광주,서구,가격지수,전세,79.7743
2012-10-08,광주,서구,가격지수,전세,79.7743
2012-10-15,광주,서구,가격지수,전세,79.8001
2012-10-22,광주,서구,가격지수,전세,79.8001
2012-10-29,광주,서구,가격지수,전세,79.8743
2012-11-05,광주,서구,가격지수,전세,79.9531
2012-11-12,광주,서구,가격지수,전세,80.0683
2012-11-19,광주,서구,가격지수,전세,80.0683
2012-11-26,광주,서구,가격지수,전세,80.1769
2012-12-03,광주,서구,가격지수,전세,80.1769
2012-12-10,광주,서구,가격지수,전세,80.4782
2012-12-17,광주,서구,가격지수,전세,80.4782
2012-12-24,광주,서구,가격지수,전세,80.5026
2012-12-31,광주,서구,가격지수,전세,80.5026
2013-01-07,광주,서구,가격지수,전세,80.5026
2013-01-14,광주,서구,가격지수,전세,80.3971
2013-01-21,광주,서구,가격지수,전세,80.4527
2013-01-28,광주,서구,가격지수,전세,80.4887
2013-02-04,광주,서구,가격지수,전세,80.4887
2013-02-11,광주,서구,가격지수,전세,80.5129
2013-02-18,광주,서구,가격지수,전세,80.541
2013-02-25,광주,서구,가격지수,전세,80.6208
2013-03-04,광주,서구,가격지수,전세,80.6208
2013-03-11,광주,서구,가격지수,전세,80.6771
2013-03-18,광주,서구,가격지수,전세,80.6771
2013-03-25,광주,서구,가격지수,전세,80.8589
2013-04-01,광주,서구,가격지수,전세,80.9983
2013-04-08,광주,서구,가격지수,전세,81.2259
2013-04-15,광주,서구,가격지수,전세,81.5037
2013-04-22,광주,서구,가격지수,전세,81.5037
2013-04-29,광주,서구,가격지수,전세,81.5813
2013-05-06,광주,서구,가격지수,전세,81.6916
2013-05-13,광주,서구,가격지수,전세,81.7193
2013-05-20,광주,서구,가격지수,전세,81.8152
2013-05-27,광주,서구,가격지수,전세,81.8887
2013-06-03,광주,서구,가격지수,전세,81.8916
2013-06-10,광주,서구,가격지수,전세,81.8916
2013-06-17,광주,서구,가격지수,전세,81.922
2013-06-24,광주,서구,가격지수,전세,82.0234
2013-07-01,광주,서구,가격지수,전세,82.0234
2013-07-08,광주,서구,가격지수,전세,82.0234
2013-07-15,광주,서구,가격지수,전세,82.0234
2013-07-22,광주,서구,가격지수,전세,82.1654
2013-07-29,광주,서구,가격지수,전세,82.1654
2013-08-05,광주,서구,가격지수,전세,82.2434
2013-08-12,광주,서구,가격지수,전세,82.2434
2013-08-19,광주,서구,가격지수,전세,82.3832
2013-08-26,광주,서구,가격지수,전세,82.408
2013-09-02,광주,서구,가격지수,전세,82.413
2013-09-09,광주,서구,가격지수,전세,82.4451
2013-09-16,광주,서구,가격지수,전세,82.4766
2013-09-23,광주,서구,가격지수,전세,82.566
2013-09-30,광주,서구,가격지수,전세,82.7062
2013-10-07,광주,서구,가격지수,전세,82.737
2013-10-14,광주,서구,가격지수,전세,82.737
2013-10-21,광주,서구,가격지수,전세,82.8552
2013-10-28,광주,서구,가격지수,전세,82.942
2013-11-04,광주,서구,가격지수,전세,83.0264
2013-11-11,광주,서구,가격지수,전세,83.0899
2013-11-18,광주,서구,가격지수,전세,83.0899
2013-11-25,광주,서구,가격지수,전세,83.162
2013-12-02,광주,서구,가격지수,전세,83.1805
2013-12-09,광주,서구,가격지수,전세,83.1805
2013-12-16,광주,서구,가격지수,전세,83.1805
2013-12-23,광주,서구,가격지수,전세,83.2011
2013-12-30,광주,서구,가격지수,전세,83.2757
2014-01-06,광주,서구,가격지수,전세,83.2593
2014-01-13,광주,서구,가격지수,전세,83.2905
2014-01-20,광주,서구,가격지수,전세,83.3791
2014-01-27,광주,서구,가격지수,전세,83.5411
2014-02-03,광주,서구,가격지수,전세,83.822
2014-02-10,광주,서구,가격지수,전세,83.9036
2014-02-17,광주,서구,가격지수,전세,84.0385
2014-02-24,광주,서구,가격지수,전세,84.0916
2014-03-03,광주,서구,가격지수,전세,84.261
2014-03-10,광주,서구,가격지수,전세,84.3174
2014-03-17,광주,서구,가격지수,전세,84.5368
2014-03-24,광주,서구,가격지수,전세,84.5368
2014-03-31,광주,서구,가격지수,전세,84.552
2014-04-07,광주,서구,가격지수,전세,84.7089
2014-04-14,광주,서구,가격지수,전세,84.8974
2014-04-21,광주,서구,가격지수,전세,84.9271
2014-04-28,광주,서구,가격지수,전세,84.9271
2014-05-05,광주,서구,가격지수,전세,84.9271
2014-05-12,광주,서구,가격지수,전세,84.9576
2014-05-19,광주,서구,가격지수,전세,85.0216
2014-05-26,광주,서구,가격지수,전세,85.077
2014-06-02,광주,서구,가격지수,전세,85.0277
2014-06-09,광주,서구,가격지수,전세,85.0295
2014-06-16,광주,서구,가격지수,전세,84.963
2014-06-23,광주,서구,가격지수,전세,85.0468
2014-06-30,광주,서구,가격지수,전세,85.0192
2014-07-07,광주,서구,가격지수,전세,85.0188
2014-07-14,광주,서구,가격지수,전세,85.0796
2014-07-21,광주,서구,가격지수,전세,85.1054
