날짜,시도,시군구,지표,거래구분,값
2018-05-21,부산,금정구,가격지수,전세,109.5867
2018-05-28,부산,금정구,가격지수,전세,109.4746
2018-06-04,부산,금정구,가격지수,전세,109.2675
2018-06-11,부산,금정구,가격지수,전세,109.1689
2018-06-18,부산,금정구,가격지수,전세,109.1278
2018-06-25,부산,금정구,가격지수,전세,109.0025
2018-07-02,부산,금정구,가격지수,전세,108.9477
2018-07-09,부산,금정구,가격지수,전세,108.8804
2018-07-16,부산,금정구,가격지수,전세,108.8291
2018-07-23,부산,금정구,가격지수,전세,108.6422
2018-07-30,부산,금정구,가격지수,전세,108.3999
2018-08-06,부산,금정구,가격지수,전세,108.2883
2018-08-13,부산,금정구,가격지수,전세,108.2883
2018-08-20,부산,금정구,가격지수,전세,108.1945
2018-08-27,부산,금정구,가격지수,전세,108.0194
2018-09-03,부산,금정구,가격지수,전세,108.0194
2018-09-10,부산,금정구,가격지수,전세,107.9062
2018-09-17,부산,금정구,가격지수,전세,108.1472
2018-09-24,부산,금정구,가격지수,전세,108.1472
2018-10-01,부산,금정구,가격지수,전세,108.1472
2018-10-08,부산,금정구,가격지수,전세,108.1472
2018-10-15,부산,금정구,가격지수,전세,107.9873
2018-10-22,부산,금정구,가격지수,전세,107.9873
2018-10-29,부산,금정구,가격지수,전세,107.8409
2018-11-05,부산,금정구,가격지수,전세,107.7053
2018-11-12,부산,금정구,가격지수,전세,107.7896
2018-11-19,부산,금정구,가격지수,전세,107.7896
2018-11-26,부산,금정구,가격지수,전세,107.7896
2018-12-03,부산,금정구,가격지수,전세,107.7896
2018-12-10,부산,금정구,가격지수,전세,107.6942
2018-12-17,부산,금정구,가격지수,전세,107.5633
2018-12-24,부산,금정구,가격지수,전세,107.4642
2018-12-31,부산,금정구,가격지수,전세,107.3633
2019-01-07,부산,금정구,가격지수,전세,107.2724
2019-01-14,부산,금정구,가격지수,전세,107.1712
2019-01-21,부산,금정구,가격지수,전세,107.0578
2019-01-28,부산,금정구,가격지수,전세,106.9811
2019-02-04,부산,금정구,가격지수,전세,106.9033
2019-02-11,부산,금정구,가격지수,전세,106.8025
2019-02-18,부산,금정구,가격지수,전세,106.8025
2019-02-25,부산,금정구,가격지수,전세,106.8025
2019-03-04,부산,금정구,가격지수,전세,106.7267
2019-03-11,부산,금정구,가격지수,전세,106.7267
2019-03-18,부산,금정구,가격지수,전세,106.7267
2019-03-25,부산,금정구,가격지수,전세,106.6163
2019-04-01,부산,금정구,가격지수,전세,106.5388
2019-04-08,부산,금정구,가격지수,전세,106.4363
2019-04-15,부산,금정구,가격지수,전세,106.3577
2019-04-22,부산,금정구,가격지수,전세,106.278
2019-04-29,부산,금정구,가격지수,전세,106.156
2019-05-06,부산,금정구,가격지수,전세,106.0795
2019-05-13,부산,금정구,가격지수,전세,105.887
2019-05-20,부산,금정구,가격지수,전세,105.7938
2019-05-27,부산,금정구,가격지수,전세,105.7069
2019-06-03,부산,금정구,가격지수,전세,105.4703
2019-06-10,부산,금정구,가격지수,전세,105.3742
2019-06-17,부산,금정구,가격지수,전세,105.2838
2019-06-24,부산,금정구,가격지수,전세,105.1272
2019-07-01,부산,금정구,가격지수,전세,105.0043
2019-07-08,부산,금정구,가격지수,전세,104.8745
2019-07-15,부산,금정구,가격지수,전세,104.7414
2019-07-22,부산,금정구,가격지수,전세,104.6777
2019-07-29,부산,금정구,가격지수,전세,104.6137
2019-08-05,부산,금정구,가격지수,전세,104.549
2019-08-12,부산,금정구,가격지수,전세,104.5022
2019-08-19,부산,금정구,가격지수,전세,104.4539
2019-08-26,부산,금정구,가격지수,전세,104.4067
2019-09-02,부산,금정구,가격지수,전세,104.4067
2019-09-09,부산,금정구,가격지수,전세,104.358
2019-09-16,부산,금정구,가격지수,전세,104.3263
2019-09-23,부산,금정구,가격지수,전세,104.3045
2019-09-30,부산,금정구,가격지수,전세,104.2553
2019-10-07,부산,금정구,가격지수,전세,104.2258
2019-10-14,부산,금정구,가격지수,전세,104.1754
2019-10-21,부산,금정구,가격지수,전세,104.1256
2019-10-28,부산,금정구,가격지수,전세,104.076
2019-11-04,부산,금정구,가격지수,전세,104.076
2019-11-11,부산,금정구,가격지수,전세,104.0067
2019-11-18,부산,금정구,가격지수,전세,104.0108
2019-11-25,부산,금정구,가격지수,전세,104.1952
2019-12-02,부산,금정구,가격지수,전세,104.3256
2019-12-09,부산,금정구,가격지수,전세,104.5813
2019-12-16,부산,금정구,가격지수,전세,104.7312
2019-12-23,부산,금정구,가격지수,전세,104.8046
2019-12-30,부산,금정구,가격지수,전세,104.8808
2020-01-06,부산,금정구,가격지수,전세,104.941
2020-01-13,부산,금정구,가격지수,전세,105.0052
2020-01-20,부산,금정구,가격지수,전세,105.0386
2020-01-27,부산,금정구,가격지수,전세,105.1226
2020-02-03,부산,금정구,가격지수,전세,105.1974
2020-02-10,부산,금정구,가격지수,전세,105.2607
2020-02-17,부산,금정구,가격지수,전세,105.3102
2020-02-24,부산,금정구,가격지수,전세,105.3591
2020-03-02,부산,금정구,가격지수,전세,105.4088
2020-03-09,부산,금정구,가격지수,전세,105.4713
2020-03-16,부산,금정구,가격지수,전세,105.5189
2020-03-23,부산,금정구,가격지수,전세,105.5503
2020-03-30,부산,금정구,가격지수,전세,105.5909
2020-04-06,부산,금정구,가격지수,전세,105.611
2020-04-13,부산,금정구,가격지수,전세,105.611
2020-04-20,부산,금정구,가격지수,전세,105.611
2020-04-27,부산,금정구,가격지수,전세,105.611
2020-05-04,부산,금정구,가격지수,전세,105.611
2020-05-11,부산,금정구,가격지수,전세,105.5784
2020-05-18,부산,금정구,가격지수,전세,105.557
2020-05-25,부산,금정구,가격지수,전세,105.5323
2020-06-01,부산,금정구,가격지수,전세,105.5075
2020-06-08,부산,금정구,가격지수,전세,105.5075
2020-06-15,부산,금정구,가격지수,전세,105.5075
2020-06-22,부산,금정구,가격지수,전세,105.5669
2020-06-29,부산,금정구,가격지수,전세,105.6295
2020-07-06,부산,금정구,가격지수,전세,105.6662
2020-07-13,부산,금정구,가격지수,전세,105.7525
2020-07-20,부산,금정구,가격지수,전세,105.8172
2020-07-27,부산,금정구,가격지수,전세,105.844
