날짜,시도,시군구,지표,거래구분,값
2018-07-23,대구,달성군,가격지수,매매,121.4011
2018-07-30,대구,달성군,가격지수,매매,121.4152
2018-08-06,대구,달성군,가격지수,매매,121.4311
2018-08-13,대구,달성군,가격지수,매매,121.4432
2018-08-20,대구,달성군,가격지수,매매,121.4471
2018-08-27,대구,달성군,가격지수,매매,121.4958
2018-09-03,대구,달성군,가격지수,매매,121.6139
2018-09-10,대구,달성군,가격지수,매매,121.6758
2018-09-17,대구,달성군,가격지수,매매,121.6758
2018-09-24,대구,달성군,가격지수,매매,121.689
2018-10-01,대구,달성군,가격지수,매매,121.7264
2018-10-08,대구,달성군,가격지수,매매,121.8211
2018-10-15,대구,달성군,가격지수,매매,121.9541
2018-10-22,대구,달성군,가격지수,매매,122.0383
2018-10-29,대구,달성군,가격지수,매매,122.1306
2018-11-05,대구,달성군,가격지수,매매,122.2182
2018-11-12,대구,달성군,가격지수,매매,122.2692
2018-11-19,대구,달성군,가격지수,매매,122.3455
2018-11-26,대구,달성군,가격지수,매매,122.3613
2018-12-03,대구,달성군,가격지수,매매,122.3556
2018-12-10,대구,달성군,가격지수,매매,122.3628
2018-12-17,대구,달성군,가격지수,매매,122.3484
2018-12-24,대구,달성군,가격지수,매매,122.3115
2018-12-31,대구,달성군,가격지수,매매,122.2659
2019-01-07,대구,달성군,가격지수,매매,122.1083
2019-01-14,대구,달성군,가격지수,매매,122.0779
2019-01-21,대구,달성군,가격지수,매매,121.9301
2019-01-28,대구,달성군,가격지수,매매,121.8657
2019-02-04,대구,달성군,가격지수,매매,121.8657
2019-02-11,대구,달성군,가격지수,매매,121.8053
2019-02-18,대구,달성군,가격지수,매매,121.7758
2019-02-25,대구,달성군,가격지수,매매,121.7747
2019-03-04,대구,달성군,가격지수,매매,121.714
2019-03-11,대구,달성군,가격지수,매매,121.7659
2019-03-18,대구,달성군,가격지수,매매,121.7937
2019-03-25,대구,달성군,가격지수,매매,121.7411
2019-04-01,대구,달성군,가격지수,매매,121.729
2019-04-08,대구,달성군,가격지수,매매,121.78
2019-04-15,대구,달성군,가격지수,매매,121.8503
2019-04-22,대구,달성군,가격지수,매매,121.8643
2019-04-29,대구,달성군,가격지수,매매,121.8183
2019-05-06,대구,달성군,가격지수,매매,121.7291
2019-05-13,대구,달성군,가격지수,매매,121.7378
2019-05-20,대구,달성군,가격지수,매매,121.6695
2019-05-27,대구,달성군,가격지수,매매,121.5675
2019-06-03,대구,달성군,가격지수,매매,121.5375
2019-06-10,대구,달성군,가격지수,매매,121.4787
2019-06-17,대구,달성군,가격지수,매매,121.4625
2019-06-24,대구,달성군,가격지수,매매,121.4429
2019-07-01,대구,달성군,가격지수,매매,121.4384
2019-07-08,대구,달성군,가격지수,매매,121.0217
2019-07-15,대구,달성군,가격지수,매매,120.6831
2019-07-22,대구,달성군,가격지수,매매,120.3334
2019-07-29,대구,달성군,가격지수,매매,120.1269
2019-08-05,대구,달성군,가격지수,매매,120.0131
2019-08-12,대구,달성군,가격지수,매매,119.7171
2019-08-19,대구,달성군,가격지수,매매,119.4015
2019-08-26,대구,달성군,가격지수,매매,119.2761
2019-09-02,대구,달성군,가격지수,매매,119.3485
2019-09-09,대구,달성군,가격지수,매매,119.2212
2019-09-16,대구,달성군,가격지수,매매,119.2043
2019-09-23,대구,달성군,가격지수,매매,119.2418
2019-09-30,대구,달성군,가격지수,매매,119.2017
2019-10-07,대구,달성군,가격지수,매매,119.1314
2019-10-14,대구,달성군,가격지수,매매,118.8982
2019-10-21,대구,달성군,가격지수,매매,118.8124
2019-10-28,대구,달성군,가격지수,매매,118.8313
2019-11-04,대구,달성군,가격지수,매매,118.7081
2019-11-11,대구,달성군,가격지수,매매,118.7512
2019-11-18,대구,달성군,가격지수,매매,118.4226
2019-11-25,대구,달성군,가격지수,매매,118.3206
2019-12-02,대구,달성군,가격지수,매매,118.303
2019-12-09,대구,달성군,가격지수,매매,118.3659
2019-12-16,대구,달성군,가격지수,매매,118.5247
2019-12-23,대구,달성군,가격지수,매매,118.9371
2019-12-30,대구,달성군,가격지수,매매,119.5372
2020-01-06,대구,달성군,가격지수,매매,119.9211
2020-01-13,대구,달성군,가격지수,매매,120.107
2020-01-20,대구,달성군,가격지수,매매,120.2244
2020-01-27,대구,달성군,가격지수,매매,120.2399
2020-02-03,대구,달성군,가격지수,매매,120.0696
2020-02-10,대구,달성군,가격지수,매매,119.973
2020-02-17,대구,달성군,가격지수,매매,119.9478
2020-02-24,대구,달성군,가격지수,매매,119.9453
2020-03-02,대구,달성군,가격지수,매매,119.7512
2020-03-09,대구,달성군,가격지수,매매,119.5731
2020-03-16,대구,달성군,가격지수,매매,119.4289
2020-03-23,대구,달성군,가격지수,매매,119.2521
2020-03-30,대구,달성군,가격지수,매매,119.1115
2020-04-06,대구,달성군,가격지수,매매,119.0139
2020-04-13,대구,달성군,가격지수,매매,118.8716
2020-04-20,대구,달성군,가격지수,매매,118.7158
2020-04-27,대구,달성군,가격지수,매매,118.5201
2020-05-04,대구,달성군,가격지수,매매,118.3982
2020-05-11,대구,달성군,가격지수,매매,118.3357
2020-05-18,대구,달성군,가격지수,매매,118.2714
2020-05-25,대구,달성군,가격지수,매매,118.3152
2020-06-01,대구,달성군,가격지수,매매,118.4024
2020-06-08,대구,달성군,가격지수,매매,118.4622
2020-06-15,대구,달성군,가격지수,매매,118.594
2020-06-22,대구,달성군,가격지수,매매,118.6445
2020-06-29,대구,달성군,가격지수,매매,118.643
2020-07-06,대구,달성군,가격지수,매매,118.6566
2020-07-13,대구,달성군,가격지수,매매,118.6333
2020-07-20,대구,달성군,가격지수,매매,118.6773
2020-07-27,대구,달성군,가격지수,매매,118.6774
2020-08-03,대구,달성군,가격지수,매매,118.6442
2020-08-10,대구,달성군,가격지수,매매,118.6025
2020-08-17,대구,달성군,가격지수,매매,118.6674
2020-08-24,대구,달성군,가격지수,매매,118.6956
2020-08-31,대구,달성군,가격지수,매매,118.791
2020-09-07,대구,달성군,가격지수,매매,118.9263
2020-09-14,대구,달성군,가격지수,매매,118.9622
2020-09-21,대구,달성군,가격지수,매매,119.168
2020-09-28,대구,달성군,가격지수,매매,119.3368
2020-10-05,대구,달성군,가격지수,매매,119.3937
2020-10-12,대구,달성군,가격지수,매매,119.4983
2020-10-19,대구,달성군,가격지수,매매,119.6784
2020-10-26,대구,달성군,가격지수,매매,119.7846
2020-11-02,대구,달성군,가격지수,매매,119.8847
2020-11-09,대구,달성군,가격지수,매매,120.0503
2020-11-16,대구,달성군,가격지수,매매,120.2478
2020-11-23,대구,달성군,가격지수,매매,120.3979
2020-11-30,대구,달성군,가격지수,매매,120.6267
2020-12-07,대구,달성군,가격지수,매매,120.9299
2020-12-14,대구,달성군,가격지수,매매,121.2974
2020-12-21,대구,달성군,가격지수,매매,121.7304
2020-12-28,대구,달성군,가격지수,매매,121.9534
2021-01-04,대구,달성군,가격지수,매매,122.1421
2021-01-11,대구,달성군,가격지수,매매,122.5707
2021-01-18,대구,달성군,가격지수,매매,122.8863
2021-01-25,대구,달성군,가격지수,매매,123.2102
2021-02-01,대구,달성군,가격지수,매매,123.7023
2021-02-08,대구,달성군,가격지수,매매,124.1104
2021-02-15,대구,달성군,가격지수,매매,124.5016
2021-02-22,대구,달성군,가격지수,매매,125.0986
2021-03-01,대구,달성군,가격지수,매매,125.6948
2021-03-08,대구,달성군,가격지수,매매,126.2779
2021-03-15,대구,달성군,가격지수,매매,126.815
2021-03-22,대구,달성군,가격지수,매매,127.3723
2021-03-29,대구,달성군,가격지수,매매,127.9656
2021-04-05,대구,달성군,가격지수,매매,128.4715
2021-04-12,대구,달성군,가격지수,매매,128.9755
2021-04-19,대구,달성군,가격지수,매매,129.4755
2021-04-26,대구,달성군,가격지수,매매,129.9333
2021-05-03,대구,달성군,가격지수,매매,130.3779
2021-05-10,대구,달성군,가격지수,매매,130.8271
2021-05-17,대구,달성군,가격지수,매매,131.1837
2021-05-24,대구,달성군,가격지수,매매,131.5276
2021-05-31,대구,달성군,가격지수,매매,131.8018
2021-06-07,대구,달성군,가격지수,매매,132.0704
2021-06-14,대구,달성군,가격지수,매매,132.3407
2021-06-21,대구,달성군,가격지수,매매,132.5843
2021-06-28,대구,달성군,가격지수,매매,132.7863
2021-07-05,대구,달성군,가격지수,매매,132.955
2021-07-12,대구,달성군,가격지수,매매,133.091
2021-07-19,대구,달성군,가격지수,매매,133.1989
2021-07-26,대구,달성군,가격지수,매매,133.2873
2021-08-02,대구,달성군,가격지수,매매,133.3558
2021-08-09,대구,달성군,가격지수,매매,133.4626
2021-08-16,대구,달성군,가격지수,매매,133.5974
2021-08-23,대구,달성군,가격지수,매매,133.6942
2021-08-30,대구,달성군,가격지수,매매,133.7889
2021-09-06,대구,달성군,가격지수,매매,133.8622
2021-09-13,대구,달성군,가격지수,매매,133.9195
2021-09-20,대구,달성군,가격지수,매매,133.9744
2021-09-27,대구,달성군,가격지수,매매,134.0216
2021-10-04,대구,달성군,가격지수,매매,134.0607
2021-10-11,대구,달성군,가격지수,매매,134.0968
2021-10-18,대구,달성군,가격지수,매매,134.1488
2021-10-25,대구,달성군,가격지수,매매,134.1896
2021-11-01,대구,달성군,가격지수,매매,134.2276
2021-11-08,대구,달성군,가격지수,매매,134.2649
2021-11-15,대구,달성군,가격지수,매매,134.2701
2021-11-22,대구,달성군,가격지수,매매,134.2702
2021-11-29,대구,달성군,가격지수,매매,134.2547
2021-12-06,대구,달성군,가격지수,매매,134.2375
2021-12-13,대구,달성군,가격지수,매매,134.2286
2021-12-20,대구,달성군,가격지수,매매,134.1976
2021-12-27,대구,달성군,가격지수,매매,134.1684
2022-01-03,대구,달성군,가격지수,매매,134.1439
2022-01-10,대구,달성군,가격지수,매매,134.0779
2022-01-17,대구,달성군,가격지수,매매,134.0117
2022-01-24,대구,달성군,가격지수,매매,133.9474
2022-01-31,대구,달성군,가격지수,매매,133.8667
2022-02-07,대구,달성군,가격지수,매매,133.7929
2022-02-14,대구,달성군,가격지수,매매,133.7162
2022-02-21,대구,달성군,가격지수,매매,133.6136
2022-02-28,대구,달성군,가격지수,매매,133.5231
2022-03-07,대구,달성군,가격지수,매매,133.387
2022-03-14,대구,달성군,가격지수,매매,133.2505
2022-03-21,대구,달성군,가격지수,매매,133.1293
2022-03-28,대구,달성군,가격지수,매매,133.0247
2022-04-04,대구,달성군,가격지수,매매,132.8447
2022-04-11,대구,달성군,가격지수,매매,132.7239
2022-04-18,대구,달성군,가격지수,매매,132.5984
2022-04-25,대구,달성군,가격지수,매매,132.5003
2022-05-02,대구,달성군,가격지수,매매,132.3273
2022-05-09,대구,달성군,가격지수,매매,132.106
2022-05-16,대구,달성군,가격지수,매매,131.8571
2022-05-23,대구,달성군,가격지수,매매,131.5297
2022-05-30,대구,달성군,가격지수,매매,131.2801
2022-06-06,대구,달성군,가격지수,매매,131.0839
2022-06-13,대구,달성군,가격지수,매매,130.9164
2022-06-20,대구,달성군,가격지수,매매,130.6425
2022-06-27,대구,달성군,가격지수,매매,130.2689
2022-07-04,대구,달성군,가격지수,매매,130.1521
2022-07-11,대구,달성군,가격지수,매매,129.8846
2022-07-18,대구,달성군,가격지수,매매,129.6261
2022-07-25,대구,달성군,가격지수,매매,129.3541
2022-08-01,대구,달성군,가격지수,매매,129.1574
2022-08-08,대구,달성군,가격지수,매매,128.872
2022-08-15,대구,달성군,가격지수,매매,128.5577
2022-08-22,대구,달성군,가격지수,매매,128.158
2022-08-29,대구,달성군,가격지수,매매,127.7561
2022-09-05,대구,달성군,가격지수,매매,127.387
2022-09-12,대구,달성군,가격지수,매매,127.0872
2022-09-19,대구,달성군,가격지수,매매,126.7433
2022-09-26,대구,달성군,가격지수,매매,126.3384
2022-10-03,대구,달성군,가격지수,매매,125.8204
2022-10-10,대구,달성군,가격지수,매매,125.3675
2022-10-17,대구,달성군,가격지수,매매,124.767
2022-10-24,대구,달성군,가격지수,매매,123.9917
2022-10-31,대구,달성군,가격지수,매매,123.2628
2022-11-07,대구,달성군,가격지수,매매,122.593
2022-11-14,대구,달성군,가격지수,매매,121.9197
2022-11-21,대구,달성군,가격지수,매매,121.1331
2022-11-28,대구,달성군,가격지수,매매,120.2264
2022-12-05,대구,달성군,가격지수,매매,119.0685
2022-12-12,대구,달성군,가격지수,매매,117.7969
2022-12-19,대구,달성군,가격지수,매매,116.4705
2022-12-26,대구,달성군,가격지수,매매,115.1639
2023-01-02,대구,달성군,가격지수,매매,114.1317
2023-01-09,대구,달성군,가격지수,매매,113.0936
2023-01-16,대구,달성군,가격지수,매매,112.2266
2023-01-23,대구,달성군,가격지수,매매,111.6242
2023-01-30,대구,달성군,가격지수,매매,110.9719
2023-02-06,대구,달성군,가격지수,매매,110.2539
2023-02-13,대구,달성군,가격지수,매매,109.6447
2023-02-20,대구,달성군,가격지수,매매,109.0526
2023-02-27,대구,달성군,가격지수,매매,108.4156
2023-03-06,대구,달성군,가격지수,매매,107.9346
2023-03-13,대구,달성군,가격지수,매매,107.5773
2023-03-20,대구,달성군,가격지수,매매,107.2958
2023-03-27,대구,달성군,가격지수,매매,107.0322
2023-04-03,대구,달성군,가격지수,매매,106.7658
2023-04-10,대구,달성군,가격지수,매매,106.5185
2023-04-17,대구,달성군,가격지수,매매,106.3446
2023-04-24,대구,달성군,가격지수,매매,106.1791
2023-05-01,대구,달성군,가격지수,매매,106.1019
2023-05-08,대구,달성군,가격지수,매매,106.0978
2023-05-15,대구,달성군,가격지수,매매,106.1303
2023-05-22,대구,달성군,가격지수,매매,106.1805
2023-05-29,대구,달성군,가격지수,매매,106.3535
2023-06-05,대구,달성군,가격지수,매매,106.4587
2023-06-12,대구,달성군,가격지수,매매,106.7721
2023-06-19,대구,달성군,가격지수,매매,107.0262
2023-06-26,대구,달성군,가격지수,매매,107.2495
2023-07-03,대구,달성군,가격지수,매매,107.5529
